0.0   2.98622003955   -7.87420955271   8.42144205018   -1.20831305393   0.867674655771   1.10721241259   
1.0   1.19455953157   7.95664242573   8.04581451224   1.4217757019   2.01240889656   -1.92670800046   
2.0   -0.633863658867   4.84993803987   4.89118412336   1.70075492381   -7.63386391824   -1.16604347116   
3.0   5.02952680771   -10.7543030827   11.8722859932   -1.133340857   6.75644494363   -1.96798148104   
4.0   7.22334048637   -0.360144746616   7.23231304775   -0.0498172234243   -12.0756629763   0.411959542742   
5.0   -5.16269252383   6.5197527925   8.31628345903   2.24055043948   -2.85598441633   -0.156178076118   
6.0   -2.63162192602   8.96006902003   9.33853686641   1.85646843187   6.94783027284   -0.520939009618   
7.0   -6.63322271383   9.66335307924   11.7209230142   2.17235724233   17.3126407187   1.42768390318   
8.0   -6.16589629098   -1.98663074245   6.47803818899   -2.82989843121   -2.9584526127   2.27088577787   
9.0   3.01994958103   2.54349217309   3.9483474906   0.699965854661   -12.4039950962   -0.0568834747602   
10.0   2.1920853955   12.5037384926   12.6944363669   1.39724562027   -0.813983801087   -1.67505959028   
11.0   1.42111485165   -5.30434992857   5.49142017936   -1.3090288517   10.0362785807   0.88863793643   
12.0   2.76487722058   1.82761708963   3.31432199268   0.584077627984   3.77929735056   -0.815302447411   
13.0   -0.76427350831   -7.08734768912   7.12843680353   -1.6782175436   -4.16689254203   -1.87414665795   
14.0   1.10748889196   6.96016492704   7.04772498452   1.4130009753   2.95470078269   -1.58434083263   
15.0   1.93085006935   4.28317620466   4.69827419278   1.14727843759   9.79737040829   0.844744620068   
16.0   1.12349271168   -4.00162765543   4.15635173751   -1.29708400392   -3.64922557614   0.867559735072   
17.0   -7.90084823965   2.24725838232   8.21422991782   2.86447839979   -2.09233482632   0.489771913051   
18.0   0.692794478915   6.43254597811   6.46974589536   1.46350844136   2.52052875561   -1.32331806711   
19.0   -1.33364276028   -3.18111550562   3.44936209641   -1.96777593751   11.6664596936   0.253839988169   
20.0   7.62717797895   -7.34806873393   10.5909375431   -0.766762281236   5.35546756896   1.91347040435   
21.0   4.72165644413   0.337808595186   4.73372519516   0.0714228135697   -11.0228333731   0.697147319777   
22.0   -10.4153495108   -10.7886085843   14.9957854284   -2.33859303463   10.9709836565   1.77748833007   
23.0   -1.15106662032   1.52951977316   1.91425836838   2.21593850652   -7.91957037497   0.235467967163   
24.0   4.6590250408   -13.1641042171   13.9642455639   -1.23063457384   0.00661754549144   1.57196732836   
25.0   -3.43800909139   10.3026353004   10.8611325673   1.89287856469   1.73256564093   0.704541615581   
26.0   -6.68874423302   -5.99954549898   8.98520147849   -2.41045886617   8.74435302517   -1.9447587385   
27.0   1.68782314153   -3.36746176104   3.76676859777   -1.10617700159   3.71229322962   -1.02489239689   
28.0   13.64710112   -2.71738951057   13.9150125667   -0.196547764243   3.60634892899   1.38186835606   
29.0   3.89387974038   13.7868675713   14.3262003637   1.29553203344   0.52848500306   0.172987164706   
30.0   2.66071504261   -9.20855761869   9.58524584738   -1.28951751225   -7.73649707895   -1.11871760862   
31.0   10.9610192763   4.43704704843   11.8250298133   0.384639519962   11.8522675692   0.524873386923   
32.0   1.07602793711   -6.31488817362   6.4059073336   -1.40202189458   14.1879215567   1.98414209063   
33.0   1.26358491609   -0.154876712171   1.27304109758   -0.121960973247   2.99535181739   -0.605193738978   
34.0   2.25957272426   -0.33677178764   2.28453149095   -0.147953134854   6.70313485241   0.100920040142   
35.0   6.36167039872   -5.85498420378   8.64590598425   -0.743946883922   -1.58303210055   0.0221385863304   
36.0   -6.26608416914   -5.02658541878   8.03307984444   -2.46551822198   -5.38490513962   -2.33091881535   
