0.0   10.7299078457   -0.553946476577   10.7441974607   -0.0515806033333   0.166816336645   0.926928764081   
1.0   5.53471175797   6.92404291392   8.86427687505   0.896453785531   1.67182694054   -0.0538520141406   
2.0   8.43614346553   2.00051877919   8.67009757482   0.232835821068   2.43569061698   0.78362176303   
3.0   9.85964855494   -5.94855077917   11.5151172812   -0.542859154773   -0.106582484262   0.767316822547   
4.0   8.4629774591   -6.42881630072   10.627872153   -0.649642222876   -0.823661257728   -0.898525825588   
5.0   7.51890658413   7.79737116514   10.8320336644   0.803577117172   1.2874305   0.54047683288   
6.0   9.59338702044   -1.2463041153   9.6740037457   -0.129189287748   -0.54626661231   0.924004966424   
7.0   0.803687029583   11.1290642461   11.1580456997   1.49870632141   1.6528452194   0.357540908558   
8.0   2.87330061218   -9.15803025196   9.59819641932   -1.26677619336   -2.30558310126   -0.0341914548299   
9.0   10.6942145705   -3.18337333711   11.1579608838   -0.289320086431   0.0156465453816   0.563291524296   
10.0   10.6696228813   0.718769089592   10.6938057507   0.067264302603   0.944429432314   0.291317029905   
11.0   4.40451605425   -10.2235922416   11.1320079049   -1.16400741925   -1.29775919792   -0.0724756236445   
12.0   4.41024409017   -5.73746850427   7.23662889558   -0.915450452282   -2.26038869271   -0.14961849173   
13.0   11.3721275517   -0.850353237463   11.403875906   -0.0746363123559   0.202111917129   0.406802291033   
14.0   7.4144236287   7.75553965721   10.7294954737   0.807880653722   1.26885502892   -0.00185008213022   
15.0   9.93209534841   -2.76789971393   10.3105667563   -0.271786432983   -0.555707301502   -0.229623681439   
16.0   9.53949086037   1.34946238901   9.63446597453   0.14052820544   0.999080801918   -0.408339229851   
17.0   10.1749375029   -4.00512054145   10.934822529   -0.374999551707   -1.3122412598   -0.79203423126   
18.0   9.95799393006   3.72430772662   10.6316560871   0.357895255333   0.98226068735   -0.179806694118   
19.0   6.51596895181   -7.83530654553   10.1906761328   -0.877072214202   -0.973305823635   0.164747125731   
20.0   3.34985134692   -8.9355263488   9.54280541437   -1.21212093326   -1.1244918075   1.30280960362   
21.0   8.0977054865   -1.04817259789   8.16526178031   -0.128724951517   1.95704256031   0.687414241734   
22.0   1.89643332698   -6.81272006409   7.07174759414   -1.2993029702   -2.25647326771   0.818640151105   
23.0   -0.8088295364   -7.07802912137   7.12409302732   -1.68457605057   -2.84244896597   0.345985544951   
24.0   7.53537967928   8.01483114145   11.0008847434   0.816220872201   1.89129891299   0.615364124433   
25.0   6.17014482024   -9.30784780168   11.1672162065   -0.985408002487   -1.60568994494   -0.367938793224   
26.0   10.3297992661   3.71259692237   10.9767084678   0.345030067358   -0.125944388156   -0.677489226164   
27.0   10.5541308668   -3.16867467874   11.0195361778   -0.291668482886   -0.153624289545   0.847890260992   
28.0   6.08807790044   -4.78578199212   7.74392676863   -0.666201988714   -1.17645239513   0.470617893311   
29.0   5.84527909721   -3.40189486954   6.76314841088   -0.527071696079   -1.79428620329   0.00435369993907   
30.0   1.25468712373   -9.42891859497   9.51203162573   -1.43850552474   -2.68150983372   -0.362711579777   
31.0   -1.05249767764   10.4354843561   10.4884262455   1.67131399414   2.53798118169   0.988225771697   
32.0   3.32416100062   -8.68059009853   9.29530477267   -1.20508120599   -2.01795084512   -0.741861505508   
33.0   11.1743699612   1.17307683859   11.2357755985   0.104596121544   0.773798099997   0.549842509374   
34.0   -1.52217152608   5.37294318771   5.58440011579   1.84686537052   2.63755474459   -0.239384215606   
35.0   8.20612340774   0.752957600557   8.24059503503   0.0914993721043   -1.99703235883   -0.402797954552   
36.0   4.16231484977   8.94056989875   9.86198027899   1.13508353942   2.20961806725   0.353462925248   
37.0   8.79989969653   -2.98715748188   9.29308046293   -0.327248628703   -0.735186369583   0.468117204914   
38.0   11.6957467389   -1.51732040086   11.7937590691   -0.129012103556   0.0659900093803   0.465834492087   
39.0   7.4327708175   8.68292357191   11.4297525687   0.862816738871   1.05381962328   0.732295474793   
40.0   10.9435842413   -1.11575304674   11.0003154913   -0.101603911391   -0.293463022249   0.04731404783   
41.0   11.0009644904   3.77999705803   11.6322653631   0.330967260286   0.329669285291   -0.115954992627   
42.0   7.50532715732   -7.36544834588   10.5156913741   -0.77599215184   -0.605325346006   0.111185890667   
43.0   9.2618444179   5.53670733931   10.7905926706   0.538798433343   -0.332844269352   -0.645455832129   
44.0   2.85122750719   -8.04466355089   8.5349932598   -1.23018512767   -2.11355334258   0.110527526782   
45.0   6.43673928298   9.0241509153   11.0845348274   0.951213623725   0.447052735484   -0.0248712408633   
46.0   5.22871756869   7.32126463155   8.99668845844   0.950615325239   1.60393535065   0.000120453420327   
47.0   9.48183997652   0.893366227963   9.52383287115   0.09394133467   0.69728268304   -0.199585341189   
48.0   4.86021387473   -9.64727969775   10.8023925347   -1.10412042077   -1.33151397056   0.43874579017   
49.0   -3.34872958972   -5.32347142428   6.2891444466   -2.13230268721   -2.95149576781   -0.0164039019863   
50.0   2.72925764923   -6.59825435397   7.14043470914   -1.17859264111   -1.4174773269   0.344259532261   
51.0   2.67011357572   -9.9056394711   10.2592007407   -1.30749940337   -1.78351992823   -0.653402198082   
52.0   6.04311408537   8.97863451219   10.8228972809   0.978384120058   1.51510830954   0.840986009964   
53.0   8.48525801973   4.54343137347   9.62509076876   0.491603798524   1.53008923362   0.517942604191   
54.0   3.07077293145   -6.63259999921   7.30896908914   -1.13719934995   -2.25254771755   0.316400223169   
55.0   8.77061018159   5.91400677836   10.5782361068   0.593267389531   0.209905961737   -0.56691641878   
56.0   0.185760017906   -8.40553160513   8.40758397812   -1.54870018893   -2.27476105386   0.0148335419812   
57.0   8.61434848637   -2.06257003048   8.8578324084   -0.235009970253   -0.929136043799   -0.0617571029463   
58.0   3.7631990954   -9.03918366932   9.79124654164   -1.17630004818   -2.38495381386   -0.19261330589   
59.0   4.16435234336   5.56386489243   6.94970668308   0.928279009432   2.67849415462   0.931842033384   
60.0   8.58400543932   5.88586308857   10.4080994269   0.601049026353   1.77401883272   0.474826196584   
61.0   10.0435037081   2.04040246404   10.2486686428   0.200428748369   0.719950047248   -0.318856829983   
62.0   -4.77407159028   5.20835128567   7.06531546812   2.31271746726   3.32064631609   0.413660309286   
63.0   9.67076427927   3.42117051166   10.2580743522   0.340024312864   0.168696131295   -0.62218879479   
64.0   8.84745182703   -7.01708884871   11.2923398701   -0.670531569703   -0.914469917211   -0.370554993695   
65.0   5.3680300717   8.67480832576   10.2013747279   1.01666297544   0.293387667825   -0.240070652439   
