0.0   20.3252047297   -9.01770233449   22.2358472449   -0.417578213571   -2.50023060537   0.0888012439571   
1.0   1.95787064471   2.14686718558   2.90556297022   0.831409178094   5.34464428777   0.336079761778   
2.0   -0.564149713832   -11.5501091613   11.5638785249   -1.61960120956   4.84014889744   -0.0666970801945   
3.0   18.18225289   -1.78302062959   18.2694685944   -0.0977512476869   -1.04849721184   -0.395078985588   
4.0   17.9898788588   -20.0394624284   26.9298309644   -0.839240867775   -2.1446465743   -0.367312331729   
5.0   -0.0520617749498   10.1558766207   10.1560100612   1.57592255281   4.35664954492   0.306027247414   
6.0   5.08353983919   3.60574379519   6.23247668372   0.616938902114   2.43661218441   -0.818283371077   
7.0   -0.295387896706   0.486402373523   0.569070539116   2.11655978607   -1.63548034282   -0.109886287312   
8.0   4.83123004007   -3.45249031795   5.93805297177   -0.620470351108   -5.73579401966   0.509723913873   
9.0   22.1276750438   -14.805102428   26.623768718   -0.589668940313   -1.80102328571   -0.310202037353   
10.0   7.43329887092   18.5475847147   19.9816623646   1.18962710658   1.77274179813   -0.430236144298   
11.0   18.2541178163   -15.3446564909   23.8468299796   -0.699019369354   -1.08571459959   -0.145813066827   
12.0   -9.19350642083   -3.02694852818   9.67899673014   -2.82352291096   -5.55968480318   -1.00356918264   
13.0   26.4485458041   1.58302602214   26.495877916   0.0597817267274   -1.76580913765   -0.56297982424   
14.0   4.63952384371   8.15221804034   9.37997017445   1.0533984113   4.93415455358   0.081854037098   
15.0   28.3224310755   2.87747442998   28.4682272213   0.101249603296   0.152618418559   -0.619718745894   
16.0   24.9425796087   9.48944672289   26.6867359684   0.363541652173   0.463129935606   0.532630036726   
17.0   9.18249964375   -11.8345808202   14.9791723035   -0.910921671014   -7.20711950495   0.0857221602348   
18.0   23.365942482   16.5235008204   28.6180598125   0.615516354866   1.67116786183   0.625772103427   
19.0   -3.8949228154   -17.1177674686   17.5552951228   -1.79452405961   -3.30634765199   -0.858677960486   
20.0   13.7940646901   -13.6835961595   19.4297973364   -0.781377881756   0.711807779055   -0.437364472844   
21.0   15.2903322922   3.96872335773   15.7969942298   0.253953712589   -0.241818480625   1.2687647657   
22.0   2.72944874092   -19.9939277798   20.179371608   -1.43512111084   -0.803515009958   0.606026063299   
23.0   -1.04055796719   8.79571545093   8.85705205905   1.68855183371   -5.46768963478   0.312093394603   
24.0   -5.14190859741   6.51804042423   8.30205245684   2.23871582727   4.58950000272   0.387951856523   
25.0   -10.0017699118   -15.6732754458   18.5926588892   -2.13879005527   -3.41418876536   -0.187698867946   
26.0   17.9481539739   12.5449035944   21.8977358936   0.610022467378   1.18387156888   -0.814026297575   
27.0   21.2869457743   9.0930567504   23.147737286   0.403703729127   0.349674665278   0.59604523923   
28.0   12.972732956   -19.2899324796   23.246360907   -0.978757082931   0.335682445085   0.26251043927   
29.0   -7.55188973025   -4.80803246742   8.95255352989   -2.57464815574   -2.76832563215   -0.386188137746   
30.0   3.32162594749   -24.7213444805   24.9434975867   -1.43723357036   0.194615598768   0.753744720366   
31.0   -13.2574723591   22.202929483   25.8598269712   2.10908417096   1.50217926729   -0.421019128943   
32.0   -7.36431812637   -21.1197079748   22.366833625   -1.90630731122   -0.0131450696627   1.51694569296   
33.0   3.62236956741   -4.49725977888   5.77467806909   -0.892734067769   4.59896379063   0.0151598561103   
34.0   -18.9026316984   -0.555063537165   18.910779483   -3.11223673685   4.03248206463   0.454119030629   
35.0   0.0252479278147   -13.0905615911   13.090585939   -1.56886761684   -2.48137821262   0.0683989525482   
36.0   8.17413756985   19.6219439715   21.2564627874   1.17607783304   -0.680160905135   -0.0579381214519   
37.0   19.443935197   -16.1342042838   25.2661663855   -0.692638038304   -2.32578229541   -0.0815155402609   
38.0   15.0986995163   -0.668457422866   15.1134894187   -0.0442436248974   -3.64596950836   -0.141177231369   
39.0   13.1761791413   22.7771390097   26.3136800587   1.04634870151   -0.783407218122   -0.582205742085   
40.0   24.8504414443   -11.8552485842   27.5334588995   -0.445130948471   -0.201593556733   0.152928705099   
41.0   18.1517980107   0.955244816287   18.1769156811   0.0525768549694   -0.973598543681   0.626175948606   
42.0   20.5261152563   -17.199553754   26.7795828357   -0.697447971482   -1.88197838863   -0.263876992448   
43.0   13.6807689934   6.49534343824   15.1444024851   0.443268101225   -5.31123332218   0.281008727789   
44.0   -7.48736701115   -23.4566976349   24.6226994599   -1.87977299279   -2.18549797614   0.0551002847098   
