0.0   22.1063045216   -4.45947082594   22.5516203331   -0.199056989381   0.0317162764706   0.57142199989   
1.0   1.37961651468   8.24207528241   8.35674258838   1.40494683588   4.42169923098   -0.124125554092   
2.0   0.493199409893   -4.97147933085   4.99588354498   -1.47191410733   4.56961112234   0.101219966814   
3.0   12.4133582326   1.40614572571   12.4927462318   0.112796005706   1.27421653117   -0.423613092257   
4.0   17.4890123817   -14.0310224975   22.4217560956   -0.676127471505   -0.491036165044   -0.199793739316   
5.0   4.81746808765   14.7392168437   15.5065312672   1.25489483156   3.20600490612   0.0359769243196   
6.0   10.3910062137   6.42687090269   12.2179245264   0.553913833564   2.40298959062   0.182757123407   
7.0   0.63631694484   6.73897452856   6.76894947173   1.47665204606   -2.58106905514   -0.0995074086416   
8.0   -1.18627876629   -6.48531130456   6.59291438049   -1.75171403423   -6.58888091423   -0.67473574544   
9.0   21.3450577248   -8.36950302947   22.9272778636   -0.373681835465   -1.25530320914   -0.278097642912   
10.0   9.96978160048   12.3364782757   15.861438819   0.891102812002   1.35946432212   -0.130911128132   
11.0   12.9903090862   -15.4351985397   20.174079511   -0.871197410302   0.489793929362   -0.225164843606   
12.0   -6.4761235271   -8.22442289243   10.4681090867   -2.23782296439   -4.01224743008   -0.495184576108   
13.0   22.0044365912   5.27221379514   22.6272284648   0.235164616536   0.00692457821405   -0.0353770939935   
14.0   6.61662282333   14.1863593604   15.6535136467   1.13438209894   3.43301841759   0.547685591337   
15.0   21.7289711196   1.20034872383   21.7621006104   0.0551857668822   -0.0582837660903   -0.0205914132353   
16.0   20.2106568192   5.69105865441   20.9966377707   0.274479740349   -0.242638690399   -0.367818017996   
17.0   6.32522546419   -11.6434321011   13.2505844499   -1.07315480147   -4.28279584511   -0.943147341481   
18.0   18.5758161935   12.4497309415   22.3619486577   0.590452902599   0.298772184729   -0.443807609047   
19.0   0.0838556001857   -12.7658949869   12.7661703959   -1.56422770045   -2.32362146326   0.0339267911419   
20.0   8.63451535478   -17.3076072432   19.3418748806   -1.1080406661   0.177689999934   0.481911216777   
21.0   12.1085029468   8.62975033045   14.8690428199   0.619199808982   -0.180512744052   -0.742412476007   
