0.0   -0.294856750649   2.28010479219   2.29909076958   1.69939981263   36.6971921347   3.02697853633   
1.0   5.04865572242   -2.07305206609   5.45769818442   -0.389623324686   50.9583176514   1.12685757792   
2.0   -0.234755298821   -1.59046774949   1.60769950939   -1.71733965382   55.0996232264   2.37461955722   
3.0   -0.801853334702   -4.53409654063   4.60445438789   -1.7458361045   61.990756929   2.78291944862   
4.0   -0.697019967557   -4.74958256306   4.80045532825   -1.71651014451   49.2745818301   0.0117765327402   
5.0   1.49721291977   -2.28886099243   2.73505597197   -0.991523158596   40.7859031874   4.301816793   
6.0   -1.50772369951   -0.527855205139   1.59745481052   -2.80482807779   41.6955270361   4.01130962482   
7.0   -0.157766147925   1.26916928977   1.27893738843   1.69446855313   53.4724720371   3.62394430544   
8.0   -0.168532313574   -1.90228933846   1.90974026191   -1.65916008911   56.5538918647   3.78386885537   
9.0   3.28735780761   -2.98404862374   4.43973732827   -0.737071997254   57.5840895767   3.58287131894   
10.0   -2.49143352227   0.961489180143   2.67052474982   2.77328451448   40.7536778201   0.361893158435   
11.0   0.361745782611   -1.73573825531   1.77303336184   -1.36532714491   49.8267146235   3.96766811336   
12.0   -2.36831496878   9.59815732046   9.88602750045   1.81271085447   35.8890949867   1.84876746682   
13.0   1.1359498452   1.59354796566   1.95698164777   0.951502665206   45.3738019982   1.29222008658   
14.0   -0.0406779110513   -3.17059280227   3.17085373523   -1.58362537231   49.2336328206   3.03100209539   
15.0   -2.62514989889   2.84341533438   3.86993834   2.31630292158   45.6299964575   4.51956728588   
16.0   7.67217264108   2.30952899069   8.012250445   0.292398476072   56.6698465113   5.43366935422   
17.0   1.90480903664   -0.906291286025   2.10942204435   -0.444093647553   57.1904854523   5.8843353057   
18.0   3.62328764616   3.24566020339   4.86441399582   0.730477424879   49.3902832704   3.05760718992   
19.0   -3.45885886864   -0.866645498683   3.56577889016   -2.89608868215   60.2276057869   5.31065211874   
20.0   -5.84554968612   -0.0734013318929   5.84601051046   -3.12903652484   47.0558924307   4.61938782158   
21.0   -3.95817804816   -0.897821957048   4.05872612127   -2.91853985496   45.2232865466   2.49367736103   
22.0   -0.974423945799   2.2648832316   2.46560298486   1.97708968264   47.9988376438   5.66229905625   
23.0   0.0310479786911   0.182682433913   0.185302047051   1.40244891836   48.9094888431   2.72068908389   
