0.0   -2.05727557179   2.33106222183   3.10905674768   2.29388564901   84.4620599616   3.794721961   
1.0   2.72957180252   1.09773261271   2.94203655894   0.382369586115   120.778015334   5.59969685635   
2.0   0.986360420922   -3.81734097752   3.94271467629   -1.31793748239   122.060702124   0.400408288992   
3.0   -3.58724164131   -9.47192602465   10.1284591725   -1.93282749399   135.259633876   6.04247289296   
4.0   3.82977808432   -6.98479842438   7.96584014429   -1.06925779217   101.86928993   2.58609702644   
5.0   3.84505711493   -0.707874297034   3.90967392981   -0.182061228939   101.824483081   3.77369237278   
6.0   -1.19621152564   -2.24674712119   2.54534764633   -2.06004176398   112.503718593   1.37377081531   
7.0   -1.0511630961   0.567237624269   1.19444647305   2.64674701873   120.218643487   0.359229951077   
8.0   -2.81148936871   -0.20757918472   2.81914199506   -3.06789391283   110.47843774   1.15527288857   
9.0   4.27381355056   -8.81382752062   9.79535797346   -1.11930257455   117.659603753   2.12715438903   
10.0   -4.42107765161   2.12963126206   4.90726572685   2.69269226883   100.060282648   3.17032231908   
11.0   -1.5083448596   -6.54378454775   6.7153719497   -1.79733990766   103.742504405   4.10597792492   
12.0   -6.45330345115   12.2882010145   13.8796617252   2.05437077764   108.089889653   4.92030485113   
13.0   4.1477522656   0.401156083117   4.16710631731   0.096416616887   118.26255889   0.617369294213   
14.0   0.72989691434   -8.59804552675   8.62897076051   -1.48610834466   105.510199041   2.021453392   
15.0   -6.37970004498   4.89450209992   8.0409404593   2.48717448888   110.250197315   3.11249737898   
16.0   10.3148838922   3.53684475978   10.9044073917   0.330324519363   112.141470499   4.14336128685   
17.0   1.79326274492   -0.450420337654   1.84896450829   -0.246082963507   106.591990903   3.21309110221   
18.0   2.57793908451   3.63479201274   4.4561735715   0.953896048803   120.011506551   2.76169472749   
19.0   -5.06721608411   -0.680445509953   5.11269840056   -3.00810728039   127.373722041   1.00121718689   
20.0   -10.4014365277   0.771384048432   10.4300007282   3.06756686716   112.809773905   1.10288083405   
21.0   -2.1733988463   -0.35810967614   2.20270403941   -2.97829050797   110.886979148   4.27009809107   
22.0   -2.38022176136   -2.13114708767   3.19487770385   -2.41134893843   114.561436063   0.358735545006   
23.0   -1.46211944054   -3.82126830308   4.09144041904   -1.93623663293   122.980019195   3.04647298143   
24.0   -4.11548417799   -3.63573365497   5.49142688462   -2.41800920447   112.360477939   1.70321015998   
25.0   -3.35900329163   -1.14911071955   3.55012092174   -2.81197410565   111.65444871   4.24031979413   
26.0   -2.26168707923   1.13714282219   2.53146642135   2.67571935666   120.418126094   4.47562032219   
27.0   -1.32120011936   0.747687209725   1.51809285585   2.6266126551   110.96613514   4.93463595498   
28.0   -3.4560714203   0.439185860162   3.483864791   3.01519351644   103.860714456   2.62142743078   
29.0   6.94826074347   -0.907961772413   7.00733344   -0.129938417416   118.792538082   5.43040537174   
30.0   -1.69268214587   -5.09875330173   5.37237918234   -1.89132803815   105.751354001   4.24927530887   
31.0   -1.08509760548   -2.81130433917   3.01344800866   -1.93915539423   110.816269055   5.55742013189   
32.0   -4.97491856918   5.83322695651   7.66657364774   2.27694769513   135.93202732   0.588407426376   
33.0   5.67228292234   6.85059318679   8.89412281014   0.879214571934   135.025486684   1.83611939959   
34.0   -8.33244424955   -0.293061329441   8.33759630317   -3.1064360332   110.87533082   0.0570295395074   
35.0   4.05789434004   4.56237433796   6.10587963152   0.843854026931   115.923967185   6.15101817746   
36.0   -4.55583649156   3.60071874194   5.80696319916   2.47276181191   97.4497823659   5.24624928927   
37.0   4.29876219094   1.40845998808   4.52361756919   0.316620677912   106.045829906   3.06324645598   
38.0   -3.99450147731   -1.80540170522   4.38355077186   -2.71710025348   125.40019803   4.30571513057   
39.0   -8.57888874204   1.33532751658   8.6821904854   2.98717899322   110.704443782   4.4515718243   
40.0   3.46784328868   1.86929357044   3.93956793663   0.494386868694   114.401301171   4.76539756407   
