0.0   5.0016365586   1.79193358613   5.31294590989   0.344022735179   224.418168295   4.31596837924   
1.0   1.35037542186   -0.305293468583   1.38445580714   -0.222342581762   259.731459585   1.38400608364   
2.0   -1.21284654562   -3.97870762307   4.15946043293   -1.86668233489   250.164121175   0.814221328195   
3.0   -0.113172537096   -16.6068135169   16.607199138   -1.57761104685   285.638534383   5.13076183138   
4.0   10.8823142309   -8.33021333096   13.7046421755   -0.653336046282   209.906485443   1.97309500847   
5.0   0.739459032475   -5.43102861992   5.4811377953   -1.43547392865   224.663383553   4.20249895371   
6.0   -0.706943768125   1.2115725715   1.40273931552   2.09898968323   255.285222333   1.87946722134   
7.0   6.94879094089   -2.67863549852   7.44719972031   -0.367928761797   256.75038537   0.122180686499   
8.0   -1.54696445347   -3.44460597645   3.77603089941   -1.99289960561   243.777444158   3.74310549583   
9.0   6.75206639897   -14.4817048537   15.9784284623   -1.13451299085   244.281677262   0.845363822239   
10.0   -3.5420963001   3.5041567893   4.98252556473   2.36157879071   216.724301027   0.385203265389   
11.0   3.00862257084   -9.41079792336   9.88002668661   -1.26136645778   231.166151004   0.0270631553383   
12.0   -4.22111365817   18.0662772556   18.5528481477   1.80032477493   245.694361717   5.31972752808   
13.0   4.81611361271   1.5703361591   5.06565948156   0.315189236808   229.065914574   4.21487083441   
14.0   8.98973522043   -16.2276710422   18.5513516162   -1.06490588981   221.069401821   4.97545507791   
15.0   -6.89365857162   1.26871665805   7.00943438949   2.95958819258   225.350468829   0.672489988667   
16.0   9.97419148653   6.4990631207   11.9047182771   0.577490729683   239.109532079   4.73001027784   
17.0   6.47722915381   -7.99116400543   10.2865543149   -0.88965614857   231.658164874   0.34064704491   
18.0   1.63311852693   12.0320064582   12.1423331997   1.43588956826   259.097674411   5.95209793447   
19.0   -1.63573780084   -2.03826776791   2.61346009092   -2.24706813244   252.092770298   1.27550033342   
20.0   -8.79700706966   -2.62293797439   9.17971333982   -2.85182245336   225.19273953   5.03538397314   
21.0   2.40401682084   -10.9635442855   11.2240188959   -1.35493890593   238.073498392   5.15485285099   
22.0   -0.105624895597   7.63768730613   7.6384176375   1.58462487966   244.750912826   4.65773520068   
23.0   -4.77427646433   -4.31911142961   6.43804623308   -2.40620725538   242.354654883   4.93712739859   
24.0   -1.51508148804   -8.01370476886   8.15566895097   -1.75765212956   232.061895845   3.96525629668   
25.0   -1.81442267536   -7.15149762021   7.37807887304   -1.81926582515   221.970306172   3.74685843133   
26.0   -5.29035419192   -2.78891897625   5.98046123071   -2.65644560729   254.740746093   1.62005270965   
27.0   1.63364085888   3.73679565327   4.07828692101   1.15865708271   246.72357837   0.306364618739   
28.0   -1.25530251445   -3.52847809474   3.74512243696   -1.91259610942   238.773923846   3.94147700218   
29.0   17.7377064918   -3.03475264599   17.9954426234   -0.16944981222   266.968381033   2.77375210289   
30.0   0.715838093246   -6.27591400152   6.31660674177   -1.45722597463   213.589579058   0.351565578258   
31.0   -2.53364363721   -8.28060357979   8.6595465081   -1.86772416754   235.105051992   5.12615690048   
32.0   -12.8769425053   5.01945438735   13.8206573878   2.76990869101   281.022874057   0.390649303146   
33.0   6.6918766718   7.00214984167   9.68562418205   0.808051843195   275.995782899   4.79926378213   
34.0   -5.83632598399   1.58376784121   6.04739791698   2.87661008265   238.401581176   3.75494235727   
35.0   7.24942538014   6.50850258135   9.74242137221   0.731595893873   250.088346971   0.170195682396   
36.0   -3.49699989426   2.74301441652   4.44445006156   2.47644227181   238.909478735   4.65453012143   
37.0   11.0581216409   3.207824194   11.5139997518   0.28233824335   239.13040207   0.436481596249   
38.0   -2.67621207654   -1.57513923832   3.10534614798   -2.60961965518   244.692483111   5.80248628691   
39.0   -10.7817485727   -1.31109624585   10.8611728487   -3.02058348476   220.955219725   1.88313306821   
40.0   6.8807012551   -0.918610381995   6.94175012485   -0.132720533739   255.096759541   4.00255376783   
41.0   -0.751127128682   4.6291412315   4.68968447816   1.73165495941   241.537134409   5.75229004902   
