0.0   42.5594508598   10.6082163247   43.8616131837   0.244278700028   -2.54040678158   0.531493640855   
1.0   63.574716416   34.2905975349   72.232884801   0.494649056708   1.17689620651   -0.386582361377   
2.0   7.55444736871   44.885573219   45.5168579567   1.40405443239   0.226475039233   -0.299677406816   
3.0   -34.9833375768   26.932087812   44.1494197236   2.48550514211   0.346029246546   0.158555260988   
4.0   -30.7563546346   19.9801256312   36.676406185   2.56548044117   -4.53155254196   0.277324654595   
5.0   72.513918186   17.7008713324   74.643078558   0.239420973847   1.03347833336   0.11617810107   
6.0   -5.27513495581   58.9122888995   59.1479909395   1.66010034401   2.07228331877   -0.614973662032   
7.0   46.4118955113   11.3206616575   47.772601199   0.239245573934   0.393631081074   -0.078829996974   
8.0   0.595494684353   52.109787136   52.1131895903   1.55936913055   0.222975527199   -0.00644033484892   
9.0   58.2512991861   -27.5302987815   64.4292729112   -0.441498642287   0.473705492471   0.572991576211   
10.0   44.775022139   -36.6059239909   57.8342137387   -0.685352329125   -1.13198790328   0.214385744701   
11.0   -14.4022758729   17.8267426656   22.9176417719   2.25033752642   6.61629326729   0.421025765861   
12.0   -19.7197793743   41.2114476425   45.6864653411   2.01709848056   2.79613318347   -0.326675536694   
13.0   58.7703113422   -29.636709078   65.8200882727   -0.467065967305   -1.05856051433   0.125592441683   
14.0   65.6394325344   -31.3755239506   72.7527223313   -0.445891672007   0.563373759782   -0.422641654256   
15.0   38.2587157793   45.5464772761   59.4828624508   0.872140687408   2.11260574004   0.306385337959   
16.0   -16.8944326752   -31.0415171482   35.3411607375   -2.06921639588   6.63084812709   0.00226883470044   
17.0   -32.5220395785   -10.7841522463   34.2634061064   -2.82140723327   5.96184491869   0.224345987474   
18.0   -55.4427525078   13.2791028742   57.0108180856   2.90651088023   2.8304466229   -1.25211577757   
19.0   21.5243483584   0.581302670993   21.5321964753   0.027000185834   2.85598103732   0.169281771259   
20.0   -20.9741453301   20.8540241329   29.5771042339   2.35906625983   1.93207755891   -0.406294423325   
21.0   -20.3862427563   -1.54728508195   20.4448767383   -3.06583939977   -6.40179913483   -0.108817321053   
22.0   5.97303697794   0.0347233960459   5.97313790684   0.00581329146657   13.3271574138   0.423618148891   
23.0   32.7873392103   -38.0192108848   50.2042827734   -0.859153787504   -5.66979941412   0.0721486367714   
24.0   31.8832098587   3.26349295637   32.049796523   0.102002488657   0.690314164614   -0.137393058746   
25.0   -33.1120046679   -41.878366953   53.3872875485   -2.23982282938   -1.97487945279   -0.0154758448274   
26.0   -52.4400575343   -21.6810295549   56.745278894   -2.74955057393   4.93376624083   -0.147873816545   
27.0   34.6532013782   39.8744266362   52.8281578831   0.855341463984   0.374366310921   -0.228162358987   
28.0   19.5570384565   30.4466313611   36.1866703971   0.999826033189   6.97755802666   0.161438063164   
29.0   14.869581109   11.1429341114   18.581426828   0.643102787579   5.53289261081   -0.200152603525   
30.0   -26.4966027715   13.2969091742   29.645872428   2.67647852869   1.017528372   -0.217288782525   
31.0   -32.565718579   7.66300105028   33.455158222   2.9104880484   3.34956238722   -0.300915834338   
32.0   49.656713198   -27.07262489   56.5571939197   -0.499147182442   0.670123964966   0.590635694213   
