0.0   43.0915659205   13.6930221618   45.2148416939   0.307674883847   0.868692232526   0.344961748904   
1.0   47.3850070203   14.6392510744   49.594823947   0.299640762052   1.17349846762   -0.618740507256   
2.0   5.53261122776   26.9818029103   27.5431929029   1.36855001218   2.72763151475   0.112150646097   
3.0   -41.0822232011   16.822347418   44.3930223774   2.75294069904   3.47258244143   0.713882977953   
4.0   -35.767805719   -4.73514475036   36.0798769643   -3.00997235168   -4.26573353807   -0.765430010985   
5.0   48.4958404826   10.7096241182   49.6642989769   0.217347505421   0.702899570084   -0.411912356213   
6.0   14.8532689912   48.9649166921   51.1681802138   1.27627343874   2.3970662194   -0.156670254329   
7.0   54.0489077291   -6.02538588879   54.3837264429   -0.111021846192   1.54785544061   0.0175434550567   
8.0   -16.8905577961   44.1195661977   47.2422169689   1.93641914582   1.55361740983   0.353474846059   
9.0   35.6448039833   -37.1488341611   51.4838608745   -0.806056784774   0.156943404673   0.0444894511233   
10.0   33.8900545449   -16.9144685011   37.8765764257   -0.462925986274   -1.08439358857   -0.459880256505   
11.0   -26.313643557   36.179182451   44.7363507683   2.19961992638   5.11734018873   0.703695684934   
12.0   -13.0666317466   30.1912015952   32.8975001932   1.97925169453   -0.815042896062   0.0456707848156   
13.0   58.2198344254   -8.42219792083   58.8258662354   -0.143665369867   -0.617668704218   -0.139334304863   
14.0   45.7123688086   -22.8178369635   51.0908440504   -0.462976275478   -0.286190564455   0.0518562476286   
15.0   22.7275945096   44.0106698107   49.5326418575   1.09410626902   0.851104234695   -0.7012772184   
16.0   -35.606098197   -19.2657076926   40.4840922056   -2.64562446276   4.88912629291   0.113526637284   
17.0   -22.620971577   8.24265231657   24.075914776   2.79216413299   2.72609028718   0.441750687707   
18.0   -43.0567813768   25.7902029098   50.1898494584   2.601922602   3.3523337248   -0.47841290002   
19.0   18.3052324767   -15.2903211289   23.851110168   -0.695896536977   -0.45639539785   0.0775270847526   
20.0   -1.93285090687   22.4497988612   22.532851163   1.65668111433   4.05364902179   -0.632405870012   
21.0   -26.3096865157   -6.96899431195   27.2170256692   -2.88265604952   -3.53253100588   0.209091724026   
22.0   10.0379195862   2.55289398332   10.3574657764   0.24904509865   7.96582798994   0.25615010852   
23.0   11.691418262   -26.437562255   28.9073339996   -1.15442474446   -7.10569668496   0.032251209323   
24.0   42.9119444442   -2.54345053492   42.9872552811   -0.0592021258195   2.66662412514   -0.0445896903663   
25.0   -12.0798731753   -34.91843246   36.9488871469   -1.90385452724   -2.92334884322   -0.321174821428   
26.0   -52.6431113338   -1.29047436684   52.6589260714   -3.1170839204   3.06852236191   0.05523055123   
27.0   19.8889684267   23.8022722245   31.0180468136   0.874727037321   2.04642476664   -0.651337540124   
28.0   23.4215743016   40.2560976325   46.5738503815   1.04385598047   3.3339830861   0.151214449566   
29.0   -1.12991047497   3.07814047879   3.2789703397   1.92260160392   7.67382902032   0.494960811614   
30.0   -20.3414816842   -5.9208184597   21.1856547773   -2.85834746066   3.82267695893   -0.388772279297   
31.0   -11.7758168527   19.3056386581   22.6136584069   2.11851283146   4.21768506497   -0.254448322489   
32.0   24.5653592007   -28.2300615813   37.4218285169   -0.854700264334   -0.162756972106   0.29642483   
33.0   6.96000686653   -37.145606502   37.7920332608   -1.3855730654   1.06074757497   0.414507530831   
34.0   24.8561626578   -19.6902052593   31.7101404163   -0.669945783459   7.52629824099   0.0413299857812   
35.0   38.747659443   14.5796195149   41.3998359599   0.359884481979   -3.93089047509   0.233507156325   
36.0   36.4287873791   1.90489617652   36.4785578026   0.0522433751539   2.06487943352   0.292939806784   
37.0   15.0832760984   -52.1369116759   54.2748816393   -1.28918352697   -2.55588869201   0.0142136982731   
38.0   13.8668462299   -33.4114725002   36.1747967375   -1.1773984592   0.0104728192876   1.26068559982   
39.0   35.9714560434   -47.4450945099   59.5397568264   -0.922086773301   -2.14983559736   -0.413684647121   
40.0   48.912510491   18.7874533898   52.3965846922   0.366727604153   -0.682527181263   0.0934556237752   
41.0   36.8728502032   -20.6024745987   42.2382414608   -0.509531468473   -0.369463732847   -0.722451012619   
42.0   -22.7258252043   10.6537881031   25.0991301077   2.7032179427   2.12823879935   0.418065007133   
43.0   49.6330910963   28.0016134855   56.9871396858   0.513658879449   -0.0113178785764   0.131185748943   
44.0   -17.4547574011   34.2374760399   38.4301095694   2.04226457275   2.40269973303   0.827857186733   
45.0   49.14676041   25.968276257   55.5855685458   0.486094761588   2.13566721901   -0.111398277572   
46.0   8.1026656783   -2.74629005706   8.55542518943   -0.326785000201   4.49638844019   0.728427577463   
47.0   -1.19229970675   34.9039262787   34.924284506   1.60494252195   3.69399205465   0.504372038202   
48.0   -1.15360046541   -53.4695654082   53.482008367   -1.59236787905   -2.19924817371   -0.337183647848   
49.0   31.7794725412   -18.3793418583   36.7115115752   -0.524340795876   -1.00148813755   0.77374945603   
50.0   4.1023984157   -41.2447942264   41.4483138806   -1.47165776641   -2.62228427921   -0.135834901237   
51.0   24.492603746   14.7462807377   28.5891663721   0.541940732567   3.2678454601   0.348193871472   
52.0   -4.21176739535   -34.1186956047   34.3776726141   -1.69361951997   -4.03511844007   -0.193154375336   
53.0   -3.59116424875   43.1715350063   43.3206405246   1.65378886879   3.45181651031   0.0194712815065   
54.0   -19.056151006   4.99485351879   19.6998845895   2.88524696916   -4.07686148795   -0.0209639114406   
55.0   1.040512479   35.7169406058   35.7320935918   1.54167238013   1.80794171247   0.0263631901575   
56.0   20.2492009658   -32.5944967446   38.3722732945   -1.01490106742   0.456608291644   0.305574270769   
57.0   44.5779402322   17.0336549144   47.7214643016   0.364989050628   3.36747531042   0.786182263535   
58.0   53.1798522959   19.0923384207   56.5032218248   0.344682879627   -1.22630297318   -0.81236155157   
59.0   17.4066871953   -42.6853344842   46.0980535288   -1.18359182759   -2.5447801988   0.609070171699   
60.0   23.2177907576   37.3856028438   44.0085117637   1.01505288772   -0.572852085922   0.201344327529   
61.0   19.8481063166   -19.144953388   27.5767395568   -0.767367346336   -3.51684142566   -0.238072363879   
62.0   10.5227300754   39.7417363267   41.1112327047   1.31195821439   2.47719919723   0.0469132078873   
63.0   53.6853586583   4.49040513863   53.8728268478   0.0834487676914   1.06517877559   -0.120990448079   
64.0   4.30927095867   42.7767246151   42.993231851   1.47039635727   0.240414565303   0.6659218388   
65.0   21.43809253   -6.68901051254   22.457396843   -0.302443129933   -0.596075652399   -0.159276385612   
66.0   27.6730837634   -23.0638596623   36.0241750426   -0.694801324587   5.54406265681   -0.188873783518   
67.0   -23.0617254962   -24.247772679   33.463377934   -2.33112978133   -2.85680222433   0.0310693848194   
68.0   26.676922491   -12.4839573908   29.4534783299   -0.437695588212   6.57603387671   0.156837573468   
69.0   -19.8682420359   14.8457099734   24.8020593139   2.49988080213   3.45457754715   -0.758367248121   
70.0   39.5256205417   -34.7943050763   52.6585068621   -0.721822490254   -0.160011966416   -0.0902947278519   
71.0   19.6298579578   32.8647360009   38.2808332701   1.0323700667   -0.382364256829   -0.289035618161   
72.0   20.7702235798   -44.0305479704   48.683583908   -1.1300250959   -1.35299399828   0.152704950019   
73.0   30.5312023359   -21.2256758263   37.184454149   -0.607505696512   -6.90372751587   -0.584683770444   
74.0   10.8146051451   20.7590370704   23.4071208083   1.09052252839   0.0734999314023   -0.419555859708   
75.0   -4.88821590444   -53.8108924702   54.0324606433   -1.66138832362   -1.58196685519   0.109809177049   
76.0   40.4023138665   39.6938038504   56.6387237664   0.776552646817   1.26962464858   0.366265702194   
77.0   8.77475404179   39.8795591761   40.8335101182   1.3542161002   5.13209639723   -0.226330823549   
78.0   17.2820453752   -17.3764800892   24.5073693537   -0.788122874823   -2.05172103886   -0.599674746143   
79.0   3.26457783436   54.1550894064   54.2533978388   1.51058717446   0.781770940483   0.375192669017   
80.0   23.9940930011   -14.165895419   27.863759473   -0.533324063083   0.0203846007367   0.651837670854   
81.0   34.9266187208   28.0918110813   44.8220765371   0.677363164915   1.69175706409   -0.301410359891   
82.0   27.6355021208   14.3020610186   31.1170359587   0.477569050252   2.28407012784   -0.0212735512793   
