0.0   29.1862645159   -7.77896682427   30.2051379941   -0.260473250291   -0.242860282198   -0.405254553974   
1.0   28.7191612228   -4.33042320343   29.0438080572   -0.149657737693   -0.107236884068   -0.262584690135   
2.0   0.286631714894   20.0466436606   20.0486927203   1.55649906142   -0.243836053154   0.379116085948   
3.0   -17.5066384626   12.9387296023   21.7690862   2.50511989013   2.72383320896   -0.283615012149   
4.0   -7.86387050082   -13.0506880618   15.2368276928   -2.11309874702   -3.24317624031   0.854756395791   
5.0   25.1791902257   14.3948499788   29.0035054146   0.519347919812   -0.771161828496   -0.283676226437   
6.0   7.56778808644   25.5852859409   26.6810470784   1.2832093851   0.264231958499   -0.261914238535   
7.0   29.3682987485   -12.2653604049   31.8266560802   -0.395619721589   0.119907135228   0.538433261367   
8.0   4.19496066766   21.9156737567   22.313548602   1.38167027067   1.6440608431   -0.140545395126   
9.0   10.7552208587   -20.8831590674   23.4900214635   -1.09520594463   -1.05827679278   -0.32549041448   
10.0   26.2690139768   8.88844350335   27.7320306365   0.326269758929   -0.279929598068   -0.117670576738   
11.0   -6.32657763582   22.8720717411   23.7309344594   1.84065603916   2.15161947772   0.450575990529   
12.0   -9.98833012852   18.8448960318   21.328310885   2.05817707947   2.60837571656   0.261412320635   
13.0   28.710522836   -4.83322035361   29.1145005196   -0.166779422586   -0.405120831367   -0.753036000705   
14.0   17.9591589217   -12.137473069   21.6760153551   -0.594324797563   -0.736440367281   -0.497502317893   
15.0   18.7171479003   16.7406653148   25.1113818955   0.729713981574   0.644168040856   0.500356683058   
16.0   -14.2392866666   1.51191214796   14.3193283053   3.03581007036   4.28335889171   0.26615098564   
17.0   8.74330336505   11.3117052749   14.2968538483   0.912772664478   3.34609679796   0.298739599775   
18.0   -13.4927390103   25.1697933943   28.5582300836   2.0628808626   2.62487596271   0.254542810357   
19.0   21.2038955125   12.7191987449   24.7261643126   0.540310656247   -0.956029277794   -0.263068369785   
20.0   15.8730995302   14.8597615917   21.7432243069   0.752437647747   2.08719116692   0.0667487455592   
21.0   3.84261257719   -15.5575631236   16.0250878863   -1.32864957227   -3.06469196593   -0.0259792792395   
22.0   -13.1502911641   -5.01848904277   14.0753468864   -2.77702584316   5.28612894681   0.742264129866   
23.0   8.28112527352   -20.8428156736   22.4276615143   -1.19260832184   -2.42338414345   -0.365277870373   
24.0   30.1296253871   -10.0539777782   31.7628209568   -0.322072209399   0.167440246432   -0.253943247929   
25.0   12.5562569436   -17.3620729406   21.4266461498   -0.944668769311   -2.43155113476   -0.032024073693   
26.0   -21.750509452   4.36345907191   22.1838778506   2.94360667421   3.91105782134   -0.256085878624   
27.0   24.1162200843   11.4798749772   26.7091669778   0.444282666202   0.263283138054   -0.0408648414367   
28.0   21.4833249092   23.565076446   31.8880240382   0.831576751578   0.992876011212   -0.0348166355201   
29.0   0.619939539059   14.4614126778   14.4746945277   1.52795402539   3.07060654296   -0.528005417745   
30.0   -0.791836291449   11.5325314083   11.55968362   1.63934983349   3.05322557975   -0.0868742864279   
31.0   13.7534974922   25.0468453337   28.5745193212   1.06863593008   3.07665700402   0.525943899699   
32.0   -1.01366797908   -14.766172395   14.8009246323   -1.63933677995   -1.38336621631   0.201065818443   
33.0   -0.588346377459   -18.955838721   18.9649669938   -1.60182410505   -2.69161298414   0.173761190443   
34.0   1.28946109493   -12.0588842355   12.1276295672   -1.4642707228   5.12213041965   -0.0379409924798   
35.0   26.2540286724   18.4678161417   32.098820143   0.613022862487   0.519808325865   0.322654342146   
36.0   30.1995130795   -7.57609658371   31.135314832   -0.245795597322   -2.10756308363   -0.969474425459   
37.0   20.9189302407   -23.1827023927   31.225619812   -0.836683953062   -0.433824571317   0.193907794642   
38.0   24.9369924158   -14.9298235054   29.0646386637   -0.539464431894   -0.322906538388   -0.156604236933   
39.0   22.3964525474   -19.7155760218   29.8379795659   -0.721823364758   -1.22675409084   -0.656222581402   
40.0   27.8302466974   12.3306078455   30.4395552049   0.417071820603   1.58408155369   0.25862046516   
41.0   10.9925145612   -19.5877916392   22.4614549323   -1.05940093527   -1.46014769544   0.390515527506   
