0.0   31.1606503169   8.09602290863   32.1952126116   0.254195322427   0.247345028127   -0.360683727225   
1.0   39.2379572642   7.26514516833   39.9048822149   0.183082647735   0.246623581567   -0.396874134157   
2.0   16.2917153175   20.0314670231   25.8201405706   0.887994376819   1.33610429287   0.222418752353   
3.0   -31.9644968153   7.49376291035   32.8311671924   2.91131126569   2.40399881204   0.0302857318551   
4.0   -23.4616893671   -3.09985360739   23.665585992   -3.01022946158   -3.73365495537   0.138822947477   
5.0   39.7915846344   1.43921116967   39.8176033496   0.0361529728949   -0.337666108132   0.458460976299   
6.0   18.3535475902   36.822505119   41.1430382007   1.10840319265   2.00949845488   0.580236638488   
7.0   46.4615294333   -16.2868822358   49.2334870819   -0.337160747115   0.0869402023741   -0.304167898141   
8.0   -11.2335921983   32.4723854531   34.3605793125   1.90385226862   2.20053875463   -0.748954852901   
9.0   24.4380073589   -32.9989901562   41.06275143   -0.933358857765   -1.71849999922   -0.247320006826   
10.0   24.8722640512   -8.28981259384   26.2173704225   -0.321716464596   -1.41038491027   0.648761672644   
11.0   -16.6043067587   37.5532524794   41.0603187362   1.9871060796   1.86630597562   0.939840259833   
12.0   -23.8383764559   27.8439777847   36.6545398406   2.27884488515   1.86533939932   -0.259859990938   
13.0   45.7361414205   -11.9753789908   47.2779476502   -0.256087251713   0.0229555456079   0.171558107437   
14.0   32.290748792   -24.1347559266   40.3135076765   -0.641847951623   -0.171240061941   0.433613662304   
15.0   17.7379916151   31.7379609577   36.3584173513   1.06115430837   1.75976141606   -0.315569648514   
16.0   -27.1568932594   -10.4409668459   29.0948559058   -2.77454688396   2.98417463516   -0.602849235231   
17.0   -10.0261472546   10.0067380495   14.1653956938   2.35716335707   3.81201952359   0.00314247800706   
18.0   -30.1241693157   29.6095936636   42.2397160725   2.3648087629   2.96534363127   0.24721088247   
19.0   17.5389428099   -4.94721460529   18.2233215205   -0.274927444442   -1.26903632703   0.392379016416   
20.0   8.40394783416   28.9541575595   30.1491223617   1.28830819945   3.12857075741   0.311249897079   
21.0   -13.3821727506   -8.57410006259   15.893323737   -2.57177550358   -3.3734269918   0.0553606360393   
22.0   1.53660942387   -6.60430677304   6.78071061718   -1.34219567093   6.64486505871   -0.16373530776   
23.0   0.569053618702   -19.2277352395   19.2361540975   -1.54120950568   -6.13603720558   0.254496957047   
24.0   48.8573255413   -12.7788508295   50.500864226   -0.255823527838   -0.128917104986   0.539344211875   
25.0   -0.675471353374   -29.6539088034   29.6616009155   -1.59357088138   -3.35228552225   0.156377590342   
26.0   -39.3667522299   1.22619513328   39.385844356   3.11045473278   3.82633498986   0.0231539095683   
27.0   32.4277122152   19.6080893485   37.8950351288   0.543846805825   2.22132927756   -0.544079479996   
28.0   33.6891068166   33.5954297255   47.5773981691   0.784005911397   2.24209497832   -0.126619368748   
29.0   -11.3812943338   2.23273705399   11.5982315663   2.94787668443   4.39208690871   0.768053634625   
30.0   -14.9767184426   6.42538290973   16.2968598462   2.73631795037   3.78842738941   -0.0461291018203   
31.0   -4.13006798679   29.3715914076   29.6605435451   1.71049478272   3.5396627562   -0.00885670273827   
32.0   12.9510000406   -21.9952209206   25.5248534844   -1.0386456024   -0.943313133104   0.376514463245   
33.0   -3.75346548348   -34.3305285974   34.5351081786   -1.67969694706   -1.17162957767   -0.244211495859   
34.0   14.1811358814   -23.9112201603   27.8001990001   -1.03548463889   6.15637607921   0.508428523423   
35.0   41.2125763637   20.9494685387   46.2315550527   0.470287058992   -1.16272164758   0.242332971443   
36.0   36.9295135671   -11.1868907275   38.5867269466   -0.294138557934   0.63624075759   -0.175481741928   
37.0   22.7881709044   -41.4644555001   47.3138648082   -1.06827312098   -2.67195847973   -0.513429578472   
38.0   21.7939854749   -28.2820085357   35.7050389958   -0.914243937262   -2.64493965609   0.290771119156   
39.0   29.7918714768   -37.8257624234   48.1491838872   -0.903657315499   -1.09593294649   0.141134961656   
40.0   39.754861868   21.9419522499   45.4081304469   0.504324758923   0.637729540122   -0.368226544367   
41.0   27.405460818   -25.4632493576   37.4090410261   -0.748678174511   -0.555187462517   -0.549965754553   
42.0   -16.157064718   4.54550014248   16.7842876478   2.86734916843   2.90680768261   0.200359202636   
43.0   39.5269306528   19.8804752829   44.244904162   0.46601301099   0.826192887729   -0.215875713032   
44.0   -12.3014723273   21.8577883287   25.0816493086   2.08341049121   1.89861905702   -0.291661650728   
45.0   46.2156929301   13.5159327713   48.1515390376   0.284518934287   0.910774759215   0.264364998627   
46.0   20.0062722505   -0.635694528552   20.0163692236   -0.0317640742958   3.28516208842   0.264432514198   
47.0   8.97054789427   28.1028532839   29.4998490203   1.26181545771   2.10976240706   0.0545668769938   
48.0   -0.703276610055   -40.0113931944   40.0175734315   -1.58837142584   -1.69017293001   0.00794695343247   
49.0   22.9312017653   -11.2105861587   25.5248360704   -0.454711405129   0.776864281385   0.0351389719112   
50.0   14.7067284507   -32.7807306543   35.9285981351   -1.14907442427   -3.09707514522   -0.471949256944   
51.0   35.5315697241   10.500397416   37.050651721   0.287344445486   1.98804042077   0.850106046671   
52.0   7.89217610955   -31.8301868572   32.7940122448   -1.32775151796   -2.80428924394   -0.0961861929766   
53.0   8.94751624639   40.639903106   41.6132163074   1.35408789408   1.90112266285   -0.383804323527   
54.0   -11.2110406779   -4.0654889588   11.9254196386   -2.79370846126   -5.07904524259   -0.112265290196   
55.0   10.0503983284   28.1225756557   29.8645235701   1.22756359136   3.56151629824   -0.279778131842   
56.0   8.32108973631   -30.8680920877   31.9699803493   -1.30748597844   -0.561999468536   0.215254848934   
57.0   42.9223659915   7.81916303329   43.6287613032   0.18019393994   1.20429485812   -0.0499922046078   
58.0   41.6903526323   23.417406197   47.8169469498   0.51178035451   0.434730034007   0.860576757386   
59.0   27.3919954853   -34.9220543993   44.3832321957   -0.905655543338   -1.2024579325   -0.0676030404619   
60.0   13.673979452   36.761285829   39.2220582052   1.21468751037   2.07563476999   0.47604527881   
61.0   32.4697219417   -17.3163923161   36.7986451628   -0.489938318534   -2.2243077703   -0.158580744658   
62.0   18.8739234974   31.0930711435   36.3731227875   1.0252355694   3.01922803087   -0.108101832021   
63.0   44.2255476757   -4.5528461849   44.459278847   -0.102584691458   0.614952545417   -0.157307602002   
64.0   -6.92248173543   40.5027963454   41.0901115255   1.74007436028   1.17045099382   0.430852789472   
65.0   11.7396826022   -10.37511044   15.6672609043   -0.723772251456   1.40174801525   -0.249134871362   
66.0   19.1684474165   -12.5934119132   22.9352000204   -0.581271002337   5.3854068159   0.158620152388   
67.0   -10.9539260188   -25.1080797949   27.3935059131   -1.98217471339   -3.94316906828   0.320547092861   
68.0   14.478763444   -14.2231408614   20.2961160528   -0.776492279604   6.06121955494   0.34356769485   
69.0   -12.7975042509   23.3691495866   26.6438223131   2.07181342725   3.19823554552   0.0974290752203   
70.0   27.004295362   -33.0469615614   42.6770856132   -0.885685729058   -0.847636571798   0.212727974087   
71.0   6.95107430707   30.9063098318   31.6783430981   1.34956951545   0.338016018301   -0.153210526247   
72.0   17.037286726   -31.0460811364   35.4136738127   -1.06889475614   -1.07245913931   0.617866487636   
73.0   17.4938463973   -20.8711157389   27.2330338736   -0.873201869722   -6.54165651897   -0.0591564564149   
74.0   10.1210070402   10.0242616738   14.2450203795   0.780595813823   2.95366765701   0.0953471381086   
75.0   -8.16898285271   -41.0232459577   41.8286862064   -1.76735576842   -1.36613746287   0.00936489844127   
76.0   27.9142696064   36.8431418233   46.2236254211   0.922416079165   0.540833517071   -0.44472184388   
77.0   12.0657859673   44.7966048765   46.3930921525   1.30769416316   2.29337193627   0.00604802191566   
78.0   14.0369905987   -5.43545699805   15.052617641   -0.369444134945   -1.61271121082   0.115198472847   
79.0   -1.15841305593   42.9470989715   42.9627190815   1.59776281054   1.84792796528   -0.541143421533   
80.0   11.598086852   -16.3313795457   20.0307158257   -0.953276156282   0.509331184688   0.245700063274   
81.0   28.4495521592   19.9301009507   34.7359459633   0.611089507129   -0.0920456828247   0.0866948186467   
82.0   38.2014648664   12.0317565208   40.0514055048   0.305120223224   1.67773636685   -0.137423454841   
83.0   46.6631041255   -1.05382021441   46.6750021283   -0.0225797475988   -1.66474052416   -0.692697046144   
84.0   41.4413975047   16.2328390247   44.507240871   0.373335887198   0.173170291193   -0.198052550516   
85.0   23.6454498901   15.4873146832   28.2659550803   0.579868666883   -6.21161592093   -0.693294225653   
86.0   -1.69414692226   0.998437772141   1.96647191158   2.60904422126   -2.41890354592   -0.103493659703   
87.0   10.9185929538   -17.1868426176   20.3618081529   -1.00483316186   -7.53613643514   0.0053722181473   
88.0   22.4994929566   -15.1744156703   27.1383506175   -0.593360503319   2.82768176612   0.466000485742   
89.0   38.2848473356   14.8413497393   41.0608718563   0.369819891809   1.43376511403   -0.15381073598   
90.0   43.8017898047   -6.75577214002   44.3197162367   -0.153029230566   -1.12995329442   -0.073860457291   
91.0   4.78325908018   -8.96925955671   10.1649980041   -1.08086903585   -8.47763096168   -0.295590239554   
92.0   8.84124569282   -21.8662033929   23.5859805016   -1.18655948442   3.89519427067   0.207640159902   
93.0   -5.42724073739   -34.2320099442   34.6595650123   -1.72803049791   -1.84626963138   0.335420187291   
94.0   13.551741015   11.6469208719   17.8689801145   0.709949538933   -0.810758930476   0.429835629557   
95.0   -36.1092180156   19.1783764437   40.8862537868   2.65335904497   3.11631341692   -0.529885101684   
96.0   -15.7156537895   44.4093344829   47.1080753506   1.91092509689   1.9107016061   -0.378549907307   
97.0   29.3105651399   -12.3492337597   31.8058611465   -0.39875261427   -1.67153531279   -0.277271340751   
98.0   -13.9995541367   30.5786799633   33.6309854795   2.00013492381   3.59834450041   0.163004538715   
99.0   11.211675612   -42.2389760452   43.7016334635   -1.31134478055   0.207517156979   -0.177090257679   
