0.0   0.878428811914   -0.477873228377   1.0   -0.498232004819   -0.498232004819   -0.498232004819   
1.0   0.998089236587   -0.0617889618659   1.0   -0.0618283466654   -0.0618283466654   -0.0618283466654   
2.0   0.986543753503   0.163497469169   1.0   0.16423479343   0.16423479343   0.16423479343   
3.0   0.499014224639   0.86659379389   1.0   1.048335453   1.048335453   1.048335453   
4.0   0.999908714334   -0.0135115875701   1.0   -0.0135119987232   -0.0135119987232   -0.0135119987232   
5.0   0.999849588195   0.0173436151433   1.0   0.0173444847571   0.0173444847571   0.0173444847571   
6.0   0.760047666728   0.64986732823   1.0   0.707409866526   0.707409866526   0.707409866526   
7.0   0.998001807778   0.063185375456   1.0   0.0632274946314   0.0632274946314   0.0632274946314   
8.0   0.956029410408   -0.293270807335   1.0   -0.297646292331   -0.297646292331   -0.297646292331   
9.0   0.994993122186   -0.0999434180099   1.0   -0.100110554284   -0.100110554284   -0.100110554284   
10.0   0.919111752563   -0.393996936918   1.0   -0.40497625581   -0.40497625581   -0.40497625581   
11.0   0.937178699103   -0.348849660953   1.0   -0.35634337381   -0.35634337381   -0.35634337381   
12.0   0.989040490519   -0.147644532963   1.0   -0.148186279171   -0.148186279171   -0.148186279171   
13.0   0.999642352116   0.0267426224607   1.0   0.0267458110643   0.0267458110643   0.0267458110643   
14.0   0.94841777522   -0.317023222567   1.0   -0.32258915653   -0.32258915653   -0.32258915653   
15.0   0.998920893756   -0.0464440310265   1.0   -0.0464607442554   -0.0464607442554   -0.0464607442554   
16.0   0.681367847047   0.731941156795   1.0   0.821166520039   0.821166520039   0.821166520039   
17.0   0.992884294897   0.119083067421   1.0   0.119366327152   0.119366327152   0.119366327152   
18.0   0.926646371219   0.37593417337   1.0   0.385404691433   0.385404691433   0.385404691433   
19.0   0.989978424372   0.141218693087   1.0   0.141692336899   0.141692336899   0.141692336899   
20.0   0.898318775274   0.439344259084   1.0   0.454868578372   0.454868578372   0.454868578372   
21.0   0.90530803091   -0.424755658197   1.0   -0.438691969437   -0.438691969437   -0.438691969437   
22.0   0.752305284154   0.658814662431   1.0   0.719242064571   0.719242064571   0.719242064571   
23.0   0.955273329157   0.295724308437   1.0   0.300213650922   0.300213650922   0.300213650922   
24.0   0.990406198677   0.138186691191   1.0   0.138630305926   0.138630305926   0.138630305926   
25.0   0.999980476909   0.00624866398304   1.0   0.00624870464777   0.00624870464777   0.00624870464777   
26.0   0.863930962623   0.503610257859   1.0   0.527772583317   0.527772583317   0.527772583317   
27.0   0.941729207291   -0.336371966927   1.0   -0.343061711033   -0.343061711033   -0.343061711033   
28.0   0.884732026593   0.466100033385   1.0   0.484877556644   0.484877556644   0.484877556644   
29.0   0.861224543619   -0.508224640752   1.0   -0.533122097459   -0.533122097459   -0.533122097459   
30.0   0.89242372803   0.451198281966   1.0   0.468107611588   0.468107611588   0.468107611588   
31.0   0.944381039949   0.328853236847   1.0   0.335089016685   0.335089016685   0.335089016685   
32.0   0.968138992181   0.250413441768   1.0   0.253107279518   0.253107279518   0.253107279518   
33.0   0.944859167635   -0.327476950847   1.0   -0.333632043929   -0.333632043929   -0.333632043929   
34.0   0.984061206964   0.177830090111   1.0   0.178780954134   0.178780954134   0.178780954134   
35.0   0.996614633151   0.0822147978717   1.0   0.0823076994367   0.0823076994367   0.0823076994367   
36.0   0.997032716922   -0.0769789671703   1.0   -0.0770551971185   -0.0770551971185   -0.0770551971185   
37.0   0.963328270372   -0.268325629605   1.0   -0.271654499758   -0.271654499758   -0.271654499758   
38.0   0.902934404332   0.429778386466   1.0   0.44424732557   0.44424732557   0.44424732557   
39.0   0.966629244207   -0.25617943759   1.0   -0.25906766138   -0.25906766138   -0.25906766138   
40.0   0.88814403199   0.459565205863   1.0   0.477505582845   0.477505582845   0.477505582845   
41.0   0.970756899311   0.240064663037   1.0   0.242432461438   0.242432461438   0.242432461438   
42.0   0.994564479827   -0.104122502209   1.0   -0.104311566658   -0.104311566658   -0.104311566658   
43.0   0.985873654026   -0.167490711075   1.0   -0.168283871921   -0.168283871921   -0.168283871921   
44.0   0.999138108358   -0.0415095221251   1.0   -0.0415214518081   -0.0415214518081   -0.0415214518081   
45.0   0.935012853977   -0.354613822203   1.0   -0.362501016202   -0.362501016202   -0.362501016202   
46.0   0.919979494116   0.391966491433   1.0   0.402768160194   0.402768160194   0.402768160194   
47.0   0.994279377637   -0.10681066991   1.0   -0.107014811616   -0.107014811616   -0.107014811616   
48.0   0.970130227971   -0.242584708456   1.0   -0.245029257478   -0.245029257478   -0.245029257478   
49.0   0.985855986958   -0.167594668709   1.0   -0.168389320083   -0.168389320083   -0.168389320083   
50.0   0.971055163872   -0.238855330099   1.0   -0.241186890042   -0.241186890042   -0.241186890042   
51.0   0.997873865454   -0.0651747546576   1.0   -0.0652209840751   -0.0652209840751   -0.0652209840751   
52.0   0.976927167094   0.213572728111   1.0   0.215230615076   0.215230615076   0.215230615076   
53.0   0.901917238528   0.431908896466   1.0   0.446608194419   0.446608194419   0.446608194419   
54.0   0.96242086196   0.2715623031   1.0   0.275015966102   0.275015966102   0.275015966102   
55.0   0.986223683775   -0.165417186416   1.0   -0.166181010307   -0.166181010307   -0.166181010307   
56.0   0.930472800877   -0.366360978855   1.0   -0.375095057173   -0.375095057173   -0.375095057173   
57.0   0.990501514986   -0.137501813846   1.0   -0.137938827658   -0.137938827658   -0.137938827658   
58.0   0.880164208888   0.474669322152   1.0   0.494588293464   0.494588293464   0.494588293464   
59.0   0.997193370258   0.0748691011985   1.0   0.0749392232095   0.0749392232095   0.0749392232095   
60.0   0.995292658581   0.0969150337909   1.0   0.0970673914269   0.0970673914269   0.0970673914269   
61.0   0.999990779878   0.00429420055566   1.0   0.0042942137534   0.0042942137534   0.0042942137534   
62.0   0.999692393943   0.0248015622865   1.0   0.0248041056364   0.0248041056364   0.0248041056364   
63.0   0.855932607179   -0.517087392969   1.0   -0.543444593004   -0.543444593004   -0.543444593004   
64.0   0.677401251007   0.735613720056   1.0   0.826572227782   0.826572227782   0.826572227782   
65.0   0.843982471168   -0.536370756438   1.0   -0.56613106323   -0.56613106323   -0.56613106323   
66.0   0.953105785707   0.302637342792   1.0   0.307458546932   0.307458546932   0.307458546932   
67.0   0.975577993724   0.219653313568   1.0   0.221459091109   0.221459091109   0.221459091109   
68.0   0.999943644573   -0.0106163872494   1.0   -0.0106165866843   -0.0106165866843   -0.0106165866843   
69.0   0.974733687442   -0.223370182803   1.0   -0.225270650842   -0.225270650842   -0.225270650842   
70.0   0.979452843292   -0.201673319422   1.0   -0.20306604389   -0.20306604389   -0.20306604389   
71.0   0.903941850619   0.427655387784   1.0   0.441897416217   0.441897416217   0.441897416217   
72.0   0.999838026034   0.0179978247438   1.0   0.0179987965331   0.0179987965331   0.0179987965331   
73.0   0.799369762919   -0.600839397952   1.0   -0.644550769597   -0.644550769597   -0.644550769597   
74.0   0.997215989036   0.0745672261165   1.0   0.0746365019268   0.0746365019268   0.0746365019268   
75.0   0.999457510363   -0.0329345560161   1.0   -0.0329405128606   -0.0329405128606   -0.0329405128606   
76.0   0.974971160974   -0.222331363666   1.0   -0.224205034127   -0.224205034127   -0.224205034127   
77.0   0.948721722778   -0.31611246848   1.0   -0.321629022583   -0.321629022583   -0.321629022583   
78.0   0.648968259569   0.760815482277   1.0   0.864568773821   0.864568773821   0.864568773821   
79.0   0.980381075169   0.197111510193   1.0   0.198410750451   0.198410750451   0.198410750451   
80.0   0.972182611016   0.23422418927   1.0   0.236420482017   0.236420482017   0.236420482017   
81.0   0.999145240482   0.0413374941384   1.0   0.041349276039   0.041349276039   0.041349276039   
82.0   0.999875629859   0.0157710118571   1.0   0.0157716657039   0.0157716657039   0.0157716657039   
83.0   0.931860174535   -0.362817605851   1.0   -0.371289756214   -0.371289756214   -0.371289756214   
84.0   0.76676795612   0.641924373636   1.0   0.697005358187   0.697005358187   0.697005358187   
85.0   0.784626497118   0.619968757294   1.0   0.668702884004   0.668702884004   0.668702884004   
86.0   0.989459301124   0.144811226842   1.0   0.145322185683   0.145322185683   0.145322185683   
87.0   0.7689315377   -0.639331127297   1.0   -0.693628077822   -0.693628077822   -0.693628077822   
88.0   0.940128629432   -0.340819835283   1.0   -0.347788805702   -0.347788805702   -0.347788805702   
89.0   0.991027985993   -0.133654520982   1.0   -0.13405567777   -0.13405567777   -0.13405567777   
90.0   0.929886587624   0.367846345851   1.0   0.376691917102   0.376691917102   0.376691917102   
91.0   0.995743147217   -0.0921714965194   1.0   -0.092302506453   -0.092302506453   -0.092302506453   
92.0   0.954398643217   -0.298535140019   1.0   -0.303157433511   -0.303157433511   -0.303157433511   
93.0   0.994782084491   0.102022567971   1.0   0.102200387545   0.102200387545   0.102200387545   
94.0   0.990214716025   -0.139552198718   1.0   -0.140009173837   -0.140009173837   -0.140009173837   
95.0   0.993913444344   -0.110163810538   1.0   -0.110387862169   -0.110387862169   -0.110387862169   
96.0   0.925103723311   0.379714499481   1.0   0.389487662317   0.389487662317   0.389487662317   
97.0   0.996911228191   0.0785366354402   1.0   0.0786175960584   0.0786175960584   0.0786175960584   
98.0   0.945346907099   0.326066289638   1.0   0.332139443766   0.332139443766   0.332139443766   
99.0   0.990087825663   -0.140449626105   1.0   -0.140915527595   -0.140915527595   -0.140915527595   
