0.0   30.9792323886   -7.05713628783   31.7728817071   -0.223979979858   0.642669138548   0.519864381081   
1.0   30.7165323306   -4.2454378265   31.0085327088   -0.137343304069   0.0138565949293   -0.0573327456003   
2.0   2.21518176672   19.9258743484   20.0486283523   1.46007982902   0.198337902179   0.521756112436   
3.0   -19.4270587832   12.8243203886   23.2781830561   2.55813138938   3.47797870384   0.553762583066   
4.0   -9.86167127665   -12.995376137   16.313563722   -2.21994376953   -3.20713817392   -0.0757323692359   
5.0   26.5718385486   12.959490513   29.5636770076   0.453771587619   -0.792225580729   0.0165486860833   
6.0   9.45897832337   26.1065430381   27.7673164047   1.22318655788   0.072956432112   -0.391979312834   
7.0   31.3539920885   -12.0956585659   33.6062163301   -0.368185627873   0.169353072199   0.168195944487   
8.0   3.70094581488   23.8506192857   24.1360527061   1.41685216797   1.87541945628   0.109302400228   
9.0   12.6974885436   -21.3599803115   24.8490437285   -1.03446603374   -0.233026738066   0.0154190194219   
10.0   27.6221898624   7.41756029523   28.6007967289   0.262347073737   -0.79024372061   0.0736210456065   
11.0   -6.6806615028   24.8404766275   25.7231513854   1.83352231354   1.75008219794   0.00261125636423   
12.0   -11.9330325334   19.2327394183   22.6339464295   2.1261200186   3.07521527335   0.260951347005   
13.0   30.6995384981   -4.96113351002   31.0978216231   -0.16021773037   0.0187213584266   0.165885399618   
14.0   19.1041566593   -13.7557048007   23.541202523   -0.624047597912   -1.0879819397   -0.265936200566   
15.0   19.8938898501   18.1667770428   26.9406503539   0.740051380289   1.27208845468   0.782351037311   
16.0   -14.5505712053   -0.462172261592   14.5579093828   -3.10984015943   4.59502895665   0.0780754497007   
17.0   6.78135055743   11.4079415009   13.271316614   1.03447419714   2.90338501775   -0.378391349224   
18.0   -15.441586783   24.7517861872   29.1735071912   2.12857362778   3.43553134461   0.165301227703   
19.0   21.1250747323   10.7589854718   23.7070569837   0.471059331854   -1.80675246553   -0.391534961999   
20.0   15.871574751   16.8591730858   23.154666964   0.815562423275   1.54731119168   -0.0484954979402   
21.0   1.86129694682   -15.6763147386   15.7864267682   -1.45261653431   -3.20480549393   -0.246153927994   
22.0   -11.6630829893   -6.3356813383   13.2728430578   -2.64396565033   5.67393830696   0.23120118562   
23.0   6.69767035241   -22.0615930956   23.0558599506   -1.27604957818   -2.44301287093   0.0851850665771   
24.0   31.8826557841   -9.09231601957   33.1537923992   -0.277806214228   0.478879273552   -0.0457324148531   
25.0   11.260490006   -18.8755651546   21.9792082451   -1.03290683997   -2.36603342646   -0.174374106784   
26.0   -23.57355029   3.60514255314   23.8476272636   2.98983678168   3.37582411372   -0.319918920227   
27.0   26.0549079714   11.9438027343   28.662042027   0.42982475823   0.315996964582   0.162228177866   
28.0   23.2533296042   24.4729520799   33.758594775   0.81094712828   0.577613347544   0.207362168527   
29.0   -0.596321444236   13.7127096354   13.7256695578   1.61425571484   4.46882336307   1.55087149585   
30.0   -2.6075393194   10.7997921179   11.1101202105   1.8077057172   3.7305107079   0.410698484446   
31.0   12.2952189044   26.2366142356   28.974684372   1.13255958002   2.11210467248   -0.690287090053   
32.0   0.380101835287   -15.8830563679   15.8876038782   -1.54686961589   -0.208799845497   0.933515682567   
33.0   -2.30183839823   -19.9308802037   20.063360778   -1.68577797289   -2.79331010847   -0.338118660587   
34.0   1.46994169271   -14.0490171659   14.1257074835   -1.46654613943   4.84406498259   0.0824713716563   
35.0   27.9840746558   19.2164302566   33.9467174576   0.60173822941   0.749046544161   0.681321486139   
36.0   28.427136919   -8.31947671452   29.6195173191   -0.284709023253   -2.46418057637   0.560544721874   
37.0   21.4875177896   -24.9961578519   32.9624229709   -0.860736426234   -1.58371954681   -0.633507272535   
38.0   26.731000636   -15.665226807   30.982990913   -0.530085736883   -0.636874310182   -0.495687841906   
39.0   22.7760601316   -21.6429884688   31.4192276318   -0.759895005771   -1.18747658957   0.377713465986   
40.0   29.0093123096   13.9355843813   32.182925795   0.447831318931   0.845075747293   -0.184256739702   
41.0   11.8508112911   -21.270722192   24.3492371713   -1.06248640656   -0.76469748367   0.668964524811   
42.0   -1.47357028278   9.08577068294   9.20449011523   1.73158073711   4.97184214029   0.185814375671   
43.0   29.9994208654   8.45973026165   31.1694127048   0.274859051642   1.44603624731   0.231690472586   
44.0   2.18795686009   13.476749188   13.653201965   1.40985008741   2.84568117183   0.101138666063   
45.0   32.9583336908   3.4256915848   33.1358887388   0.103568173116   0.907165611194   -0.28658727549   
46.0   27.6853590083   -11.2294921657   29.8760873897   -0.385334254256   0.0603588134865   0.0135022382073   
47.0   9.73462122407   11.4326145295   15.0155760914   0.865444758451   2.66667805155   0.154137006925   
48.0   6.78688084579   -25.0915686551   25.9932408365   -1.3066329511   0.149655647583   -0.101955866486   
49.0   11.6838871026   -12.6390218059   17.2121494891   -0.824646931123   -1.40642034095   0.0726835033344   
50.0   25.250610565   -21.2324791163   32.9910821788   -0.699169649126   -1.18717110898   0.20575664331   
51.0   27.5137585397   -3.83036972253   27.7791043986   -0.138327440203   0.792923782824   -0.21650559245   
52.0   13.6442674788   -16.7521080056   21.6055353478   -0.887287889646   -1.31577978972   -0.229742838352   
53.0   17.7752954506   26.736649433   32.1062229366   0.98406714885   1.57606568063   0.233839500433   
54.0   -5.99033969529   -17.3507902792   18.3557645707   -1.90323220577   -2.99929350946   0.379999436832   
55.0   21.047356786   19.6733767011   28.8102929263   0.751669423717   1.3821921308   0.725625988247   
56.0   16.0185403515   -19.7055036794   25.3948914204   -0.888240820935   -2.59687431317   -0.717578625572   
57.0   29.8102484062   0.12913166493   29.8105280903   0.00433176052369   -0.388993588625   0.342749276321   
