0.0   45.6453992369   14.5714700349   47.9148224506   0.30900608664   -0.192529065111   -0.475209752771   
1.0   49.0655924874   16.8491243179   51.8779852771   0.330783027338   0.434321291258   -0.502343215318   
2.0   3.62788235678   28.9669711705   29.193268902   1.44620303002   1.98250558771   -0.145818196533   
3.0   -43.9963583413   16.6436864193   47.0392585499   2.77993467915   2.89031497355   -0.377511297226   
4.0   -34.7300475476   -1.94736293259   34.7846004009   -3.08557989022   -5.24128978917   -0.314184041147   
5.0   51.451047774   10.4082717487   52.4932608802   0.199600978179   -0.0305407252809   0.26743457899   
6.0   12.8401217129   51.1050308105   52.6933857305   1.32464185756   2.36487863359   0.306400526447   
7.0   53.5085450184   -3.11987997045   53.5994220213   -0.0582402624082   1.56342604292   -0.418922667673   
8.0   -17.2125337947   47.1017663873   50.1482573619   1.92115311177   1.65380461907   -0.0409691651321   
9.0   38.560064833   -36.6005030583   53.1646068738   -0.759332394894   0.317272623577   0.0536928245452   
10.0   34.1435377165   -19.8760452156   39.5074466552   -0.527177633233   -1.67752825107   -0.279811032261   
11.0   -25.0018807224   33.6949483198   41.9576403284   2.20916212866   4.68575643645   -0.794582907951   
12.0   -10.1819594333   29.4344931655   31.145813295   1.90383116822   -0.165695236331   0.0290332344047   
13.0   61.0634334137   -9.14598081927   61.7445695217   -0.148673176233   -0.118297464158   0.428315986062   
14.0   48.2058237528   -24.3805840857   54.0204991095   -0.468245094274   -0.572058541967   0.221213800667   
15.0   25.381857679   45.4002494201   52.0136649991   1.06101726655   0.524116580233   0.0109568307229   
16.0   -34.5798762022   -22.0674173118   41.0211987267   -2.57358745975   5.16682600387   0.0642616385354   
17.0   -25.2094885049   7.34489840128   26.2576816037   2.85808624367   4.03519302545   0.647242508393   
18.0   -45.579173448   27.3680684464   53.1645767658   2.6008414699   2.40107292581   -0.284244301165   
19.0   21.1304581526   -15.1693882481   26.0116627989   -0.62263340451   0.198936384349   -0.153804417374   
20.0   -2.45167477345   19.543678424   19.6968544579   1.6955903596   4.59936330394   -0.116051168386   
21.0   -29.2432167982   -7.4980204639   30.1891708993   -2.89059767584   -2.98036487826   -0.16355549297   
22.0   9.70938402433   5.39571968983   11.1079219075   0.507225792762   8.26775385015   0.183930903558   
23.0   13.5439312304   -28.760518404   31.7900218943   -1.13068136987   -7.36264690947   -0.336751093455   
24.0   39.9732245689   -2.97642754681   40.0838845844   -0.0743233752057   3.43383585955   0.102602836357   
25.0   -14.8911877869   -33.9937457682   37.1122921019   -1.98367392828   -3.64043219158   -0.145465567357   
26.0   -55.557961532   -1.85206082647   55.5888227874   -3.10826934243   3.40900221996   0.280837864789   
27.0   19.3032384236   26.7362064027   32.976351321   0.945464786362   1.66648258641   -0.173778371885   
28.0   20.6121870381   39.3134185075   44.3892681765   1.0878950074   3.65635183835   0.383587882136   
29.0   -0.32833211827   5.96386898585   5.97290007118   1.62579435037   7.53963962305   -0.125127683426   
30.0   -22.9886761175   -6.92082056352   24.0078526092   -2.8491696594   3.08522874275   -0.421212117698   
31.0   -14.6320432236   18.4171293692   23.522060775   2.2421624165   3.37472987128   -0.0302637693166   
32.0   27.3231282156   -29.3640084994   40.1098283547   -0.821385149211   -0.234633131073   0.244593335039   
33.0   8.2588689931   -34.4900179766   35.4650568457   -1.3357650345   1.25616733564   0.38176136723   
34.0   26.4510104765   -17.1648889668   31.5323543122   -0.575623580089   7.33207340772   0.171559702353   
35.0   36.2340063436   16.1838373901   39.6839993999   0.420062697559   -3.55556307594   0.213042616234   
36.0   36.0431327578   4.86944252456   36.3705772499   0.134287353353   1.61564295533   -0.0552888521439   
37.0   13.9780579219   -54.8511548778   56.6041985607   -1.32127118442   -1.65219357297   0.436090748143   
38.0   16.836098064   -33.1634256164   37.1922975445   -1.10103103956   0.202886770342   0.0810052468834   
39.0   34.5488484835   -50.0261727312   60.7967177541   -0.966396515834   -1.81072000546   0.428636574508   
40.0   50.2368568397   16.1024205012   52.7544285452   0.310183653833   -1.19130359986   -0.0796356019159   
41.0   39.2425823399   -22.2974848665   45.1348878372   -0.516705985709   -0.703365516675   0.160698620907   
42.0   -24.8333347458   12.4364122063   27.7733480726   2.67730917177   2.92792825506   0.477683329331   
43.0   52.5307159386   27.2287087409   59.1682237076   0.478210790529   -0.29268394843   -0.0308108883591   
44.0   -18.9775946688   36.6710406317   41.2906081382   2.04835284397   2.35078873984   0.64097075902   
45.0   47.4863872985   28.4550767058   55.3592663336   0.53985016954   2.21564611569   0.1708357056   
46.0   6.13046433372   -4.93858077176   7.87224065856   -0.678134262058   3.74733934626   -0.24421578576   
47.0   -2.79496919315   32.3913665766   32.5117283683   1.65687060023   4.09053418534   0.0515085213006   
48.0   -2.19286811456   -55.9988786465   56.0417976178   -1.60993547246   -1.36358682148   0.777074328783   
49.0   32.3337065337   -21.3045414703   38.7214677597   -0.582603418402   -1.54455039189   -0.183240009479   
50.0   2.02108035442   -43.3784318399   43.425489228   -1.52423817063   -2.18583608692   0.263200780379   
51.0   23.0978423524   12.2905271095   26.1642385322   0.489002200738   4.64985289438   0.519027499713   
52.0   -5.70786762091   -31.5619188107   32.0738908115   -1.74970923355   -4.144921555   0.248944217766   
53.0   -6.56681646567   42.8731566094   43.3731557089   1.72278358813   3.2549109656   0.116527183389   
54.0   -21.6080926675   6.47131804424   22.5563211973   2.85060762118   -3.82693900293   -0.422239304534   
55.0   -1.67595656342   36.9209641044   36.9589829514   1.61615827506   2.90531456563   0.33607482293   
56.0   22.9204934108   -32.5201351987   39.7857790113   -0.956849938155   0.661559535353   0.736087292513   
57.0   41.8328710192   16.0019198459   44.7889555187   0.365347401635   3.48526852139   0.236030727346   
58.0   54.3014052531   16.3573671911   56.7116044023   0.292587467543   -0.938900264588   0.376863531635   
