0.0   9.13323262571   -16.0177861074   18.4386932828   -1.05258199246   -11.9426497947   -0.0980611337115   
1.0   -2.42048146364   1.81056262884   3.02272518579   2.49936151673   -13.1371844257   -2.03335966378   
2.0   -5.48358415838   -1.17473331335   5.60800263726   -2.93055519088   2.03455198177   -0.281147253635   
3.0   -2.16809768153   2.15757876281   3.05872419063   2.358626225   -0.932242195936   0.274871692029   
4.0   8.178938845   5.19734609416   9.69058548555   0.566082086303   20.6170496631   1.6207844764   
5.0   -18.9585059285   9.79280038516   21.338319672   2.66480186286   -1.90502320967   1.8329317641   
6.0   0.130036915675   -3.30907892535   3.31163297085   -1.53151952384   -0.344063845533   0.92973936079   
7.0   13.9612576391   5.52336974794   15.0141376122   0.376725874502   -3.91899973096   1.78098817946   
8.0   -6.31194204041   1.04860989157   6.39845254935   2.97696511062   -7.80804159104   -2.03297591186   
9.0   11.4277953982   6.83595003632   13.3163328497   0.539084790851   2.97233622935   -0.291831396024   
10.0   5.89259752258   -13.6758058931   14.8912851154   -1.16395790663   12.7839466159   1.67709388072   
11.0   9.54464314069   5.54009979373   11.0359828927   0.525913532117   1.41434018271   1.16727859307   
12.0   -2.19284132218   -5.92743878049   6.32005407894   -1.92513009125   -9.1014627464   -1.3503852276   
13.0   3.69658669048   -8.88157494994   9.62014172202   -1.17639568963   4.20936704752   0.936295364359   
14.0   2.05686547366   12.8650211428   13.0284099022   1.41225762481   -0.678743330302   0.955329398702   
15.0   1.90805494692   3.45564119291   3.94742064323   1.066298917   0.640389524928   -1.46751833128   
16.0   -1.47389395731   -12.2084306212   12.2970785811   -1.69094241612   1.90849512791   -2.03037668063   
17.0   -0.488391899773   -7.40352476287   7.41961626785   -1.63666836923   5.3490773014   -0.533832829799   
18.0   -2.3043475924   11.6702581147   11.8955849915   1.76574331203   8.91274439321   -1.7317558445   
19.0   -9.50787475419   7.9227542193   12.3761753689   2.44688384589   12.6654637688   2.01524847021   
20.0   -0.0164349373237   -3.13930300848   3.13934602842   -1.57603149751   27.584277073   -1.12938506868   
21.0   -10.4638384665   -4.40009232156   11.3513315471   -2.74353579446   4.41055004951   1.65556920381   
22.0   -7.0980208175   -5.37842133496   8.90557777924   -2.49315927014   1.98666182519   -2.82773662609   
23.0   -1.39599838213   -9.75167114601   9.85108631689   -1.71298505812   8.49005612788   -0.347979259011   
24.0   12.1365381678   -0.112538845223   12.1370599278   -0.00927246454773   13.8013069185   0.61127135667   
25.0   3.45095441034   5.50958965003   6.50112793705   1.01122382436   14.0151490309   -1.54101779982   
26.0   6.24124490709   -3.53264350183   7.17166006593   -0.515056236911   -14.8574121044   -2.50753170353   
27.0   -17.0284498956   -10.9687249693   20.2553951652   -2.56934717865   3.39264969555   -1.56230873855   
28.0   -0.200456924779   8.25276040217   8.25519456066   1.59508123348   1.50355385441   0.472653859665   
29.0   3.35206231374   7.87288402877   8.55678822256   1.16827103093   -5.56064803423   -0.959140939283   
30.0   -4.84620327435   0.553539882728   4.877713868   3.02786418088   11.5957942691   2.35215251858   
31.0   -5.07409637928   -8.62276529607   10.0049255578   -2.10268248707   -15.5031813457   -2.23623303152   
32.0   -0.157696508481   5.80655243331   5.80869342878   1.59794802418   -8.75708149104   -1.43434953565   
33.0   8.51659177573   -9.25991162168   12.5808703481   -0.827188557071   7.95841962286   0.20885435283   
34.0   -3.05333589054   4.31991368984   5.29003916319   2.18607471055   6.24299555693   -2.77913733855   
35.0   14.1586071729   -5.42413309513   15.1620373602   -0.365851255539   -6.10106678206   -1.28287558266   
36.0   -1.31397752016   -11.6148893615   11.6889773635   -1.68344610406   -1.00536637423   -0.39667001408   
37.0   16.4315302969   0.0464084349664   16.4315958336   0.00282434506884   -4.83143829894   1.14375803274   
38.0   10.2960726517   -5.76577070206   11.8005603188   -0.51048610505   19.5153180704   -1.15890232916   
39.0   -3.61026067002   9.17289252364   9.85778572275   1.94575539741   6.73048026491   -2.47585679305   
40.0   -8.93135797424   -1.50911642507   9.05795714543   -2.97420538281   7.98068752231   1.13896294277   
41.0   0.670540279468   -16.0307405887   16.0447582745   -1.52899229265   8.27720451598   2.63185287869   
42.0   0.0259392027161   0.153128965014   0.155310405845   1.40299473212   -4.3318518236   -1.87555378359   
43.0   -2.25062823376   3.91392688125   4.51488107024   2.09265370111   -2.27977953272   0.678790767758   
44.0   0.830375993162   2.16901222842   2.32252843622   1.20517348776   -6.03144817236   -1.77616060745   
45.0   11.5717007652   -8.98871918927   14.6526902398   -0.66042405767   17.792498645   0.868578773923   
46.0   -17.732220261   5.05714357949   18.4392607381   2.86377299714   1.77329131583   -1.0143030028   
47.0   12.8838162693   3.02345126315   13.2338195243   0.230499656609   6.85597633636   0.676335613646   
48.0   2.52913572244   5.57320877052   6.1202274061   1.14478479444   10.2664523893   -2.42156027451   
49.0   6.30860079815   -4.56171803786   7.78509572757   -0.626058428701   17.561779406   -0.841375962981   
50.0   -1.72783511161   0.382076609013   1.76957529031   2.92396453397   -11.0880004659   -0.898860551446   
51.0   8.71573579357   -9.5518812425   12.9306800167   -0.831138242724   -4.86644297499   -2.17265319978   
52.0   -14.642039657   -0.504064001302   14.6507134923   -3.10718043873   -3.75437775024   0.911956745469   
53.0   -19.6633780201   10.2951025511   22.1954403357   2.65926941749   -4.70000993894   0.0852044089403   
54.0   3.352275805   6.43864413839   7.25905582108   1.09076604228   1.59029336771   -0.365417958487   
55.0   -10.0059978539   8.7899592487   13.3185350788   2.42080126696   -14.5984265962   2.25593171181   
56.0   -0.783724422814   8.18043878657   8.21789527262   1.66630950735   -11.319074765   2.37367821595   
57.0   1.9647495494   3.1658851025   3.72599909743   1.01536702902   -11.2337499481   -0.318970866642   
58.0   10.8721275599   0.837451839206   10.9043332332   0.0768756108991   9.80622902937   -0.844398063942   
59.0   -7.03213214887   -14.2259787304   15.8691320933   -2.02988658869   15.8971773888   2.12611052961   
60.0   -7.03212252213   10.6683994954   12.7775386894   2.15358008629   7.27189403115   -0.643138796661   
61.0   10.684561435   -1.3977635948   10.7756018915   -0.130082144473   -3.78987627624   1.24265033523   
62.0   3.88042214652   4.0087335867   5.57921329619   0.801661009813   8.76124124546   0.691695381205   
63.0   -13.4117203954   -10.2007759502   16.8502247448   -2.49135042502   8.08153072401   -0.197496421198   
64.0   -11.9456392133   8.12196397288   14.4452274122   2.54447728797   6.85316814016   -0.873537463999   
65.0   -5.86742503433   -7.63995230647   9.63304457472   -2.22571345587   9.55503843783   0.013375719323   
66.0   5.181541403   -17.1921532905   17.9560158742   -1.27806488076   17.2706203696   -1.14926188487   
67.0   -1.68059214323   -9.00342797403   9.15893581348   -1.75533399953   -8.36046501873   0.269449913451   
68.0   -1.72299939529   -4.50352815491   4.82187647688   -1.93620352887   -1.81206345309   0.492904798987   
69.0   10.5747978852   -3.41326061499   11.1120069447   -0.312216454975   4.71765024287   -1.53775036764   
70.0   -2.26002250384   -5.51352779009   5.95874906419   -1.95981221019   21.1379252669   -2.56844066019   
71.0   9.37491350291   5.76818856998   11.0073158656   0.551578463896   0.743012264051   -2.95544228653   
72.0   -0.387476364543   14.119779321   14.1250949026   1.59823153908   13.4984760096   0.648092579973   
73.0   0.158366764243   -6.05831458876   6.06038412053   -1.54466187885   12.5970731136   0.50526521054   
74.0   -2.28849539856   1.06712862113   2.52506924326   2.70526547639   -12.8494746737   1.42749788824   
75.0   -5.80893696132   -1.25504138406   5.94296874435   -2.92880972173   0.243757974531   -0.730090263175   
76.0   -2.34736904162   -18.2734456993   18.4235978881   -1.69855459265   -0.566709377043   0.657211905144   
77.0   -10.9229479665   -22.1925995645   24.7350412918   -2.02817543633   6.7320553112   2.46813277926   
78.0   15.9313594741   -8.0193187308   17.8358539913   -0.466337484819   -13.8568051879   -0.318527661432   
79.0   -2.48106361125   -8.10372364205   8.4750229209   -1.86789798417   0.292526696385   1.74992312116   
80.0   5.7811580852   13.3893483347   14.5841159359   1.16320296673   0.290461963703   -1.08548066785   
81.0   3.18224859267   -6.29137092012   7.05039390106   -1.10251022841   -32.4134127408   -0.789849509268   
82.0   -0.239498069043   5.38179218326   5.38711856459   1.61526853026   -11.2619733978   -0.503835584263   
83.0   5.43791563103   -0.708320359847   5.483853038   -0.129526600516   -20.3832994271   -1.30964056205   
84.0   9.67596101131   4.24435504372   10.5659250059   0.413374824388   1.88981086571   0.101252749811   
85.0   11.2159324976   5.98008198163   12.7105673476   0.489835934641   -9.47383521156   1.18645160239   
86.0   13.6881005118   0.132146645001   13.6887383771   0.00965382593931   -0.567445066614   -0.367175925746   
87.0   -1.27881631357   -5.67973224341   5.82191802765   -1.79225765876   -1.15974639833   1.35310891977   
88.0   -1.76434132489   -7.52873854166   7.73271002556   -1.80098987981   0.0668449525543   -1.33537030267   
89.0   15.8056752725   -6.64405473618   17.1453443873   -0.39793295319   2.32572155668   1.9242118752   
90.0   3.02306218078   9.59969092662   10.0644409102   1.26571515198   2.25611454248   -0.187106731383   
91.0   -10.3804672096   22.2240196045   24.5287820095   2.00776551333   20.0706766046   -0.246644724915   
92.0   9.10397356946   1.99146826576   9.31924249104   0.215354979192   19.1524325615   -0.455631645091   
93.0   -20.5051376016   -1.33686971821   20.548671215   -3.07648797675   7.91112648166   -0.411165578537   
94.0   8.08611955837   -11.296510396   13.8923171803   -0.949540324683   -1.22098389292   1.79594562241   
95.0   1.24289781206   6.07767129474   6.20345736974   1.36907539587   -1.89563841625   1.99207108631   
96.0   -7.84276395258   7.93844746302   11.1592067164   2.35013143613   8.48871083269   1.43448894636   
97.0   2.98826670097   -6.18065703657   6.86514816153   -1.12044625381   -0.335009751915   0.297823669244   
98.0   -2.99910947721   -2.25679004856   3.75336635296   -2.49650194376   -7.87101659487   0.742932573671   
99.0   -10.7337341173   3.21336736361   11.2044088605   2.85071313885   -8.99258168706   -0.641671333614   
