0.0   5.9025296545   -7.56565813448   9.59578237197   -0.908261869487   -0.548423190273   -0.575512672359   
1.0   -6.84778923632   -5.08753584821   8.5308404294   -2.50262157859   -2.41983324097   -1.14837086908   
2.0   -3.23134221899   -1.59954416679   3.60556709517   -2.68194563982   2.01371764992   0.940541170122   
3.0   -2.54358407465   0.622389028413   2.6186233115   2.90161805497   2.83418849628   -0.718249055889   
4.0   3.57616301454   -2.17894812807   4.18769111222   -0.547228057334   -0.0726220653937   1.67256638638   
5.0   -2.76861219941   -1.93417218   3.37731187968   -2.53180212349   -4.10458155226   -1.17183941535   
6.0   3.49343401856   1.2742988603   3.71859097339   0.349771610244   -9.62679889586   -1.79565971179   
7.0   -2.27020957224   5.98102835335   6.39738631517   1.9335661725   -5.63402638724   0.0904690809806   
8.0   -6.56621323924   5.68641574123   8.68622359171   2.42787625761   -4.13472293118   1.4323366713   
9.0   5.60758909886   5.65442715104   7.96351693086   0.789557079625   0.332589455998   -2.37528534723   
10.0   6.18249313758   -1.90502600314   6.46933887417   -0.298900846325   -0.918582356443   -1.52375988869   
11.0   6.1026963806   3.70953085675   7.14167503398   0.54617239568   6.4109141165   1.21267558072   
12.0   7.1554389727   6.62538227171   9.75171765067   0.746953753632   2.20623257509   0.169762363456   
13.0   -2.53588195782   -7.00843447966   7.45311016688   -1.9179735414   -2.12243670971   -2.67892392167   
14.0   -0.430462494039   0.428191650602   0.607162291665   2.3588391384   5.02409118058   0.249830649152   
15.0   4.03596785701   0.968721542127   4.15059730268   0.235565891406   6.18456943636   0.399509032587   
16.0   0.117850847128   -3.54573514953   3.54769313396   -1.53757120607   -2.53074419321   0.497124269914   
17.0   -3.21774882909   -7.78427257799   8.4231114854   -1.96277122656   2.4300576338   2.95878073844   
18.0   -5.23893974811   5.91869083367   7.90426409407   2.29534716507   1.07020282939   0.322958610018   
19.0   -3.03644569706   -1.73009395464   3.49474284649   -2.6236931931   4.37505018921   -1.52247650419   
20.0   3.91200891847   -2.21918972519   4.49762346296   -0.516010299318   -0.938768146589   -2.21058348928   
21.0   3.23318757656   1.32240847361   3.49317421213   0.388250048465   0.259970146049   -0.54827847655   
22.0   -1.83668486834   6.14153323401   6.41029186309   1.86139020502   2.021241318   0.327345663383   
23.0   -0.439877870335   -0.821075507771   0.931481363352   -2.06262063556   10.2609737787   1.59140082727   
24.0   1.45813033696   -0.279000878875   1.48458262484   -0.189056408381   -2.70542086077   -0.193868236517   
25.0   -1.43099943425   1.11600896191   1.814727358   2.47924048438   -0.501818198549   1.73787147053   
26.0   1.39305462975   -3.6846235174   3.93916890555   -1.20933472896   -7.90414790682   0.416402554848   
27.0   -4.03899414004   -2.86315518564   4.95087176973   -2.52493293716   0.146044028371   1.24891318713   
28.0   -2.09240370578   4.72820067829   5.17049658371   1.98742670823   -1.62411640438   -0.708178519467   
29.0   0.0636069975507   -0.429700529639   0.434382775107   -1.4238371637   1.80330747969   -0.865629096152   
30.0   -4.92788109312   -1.37490570124   5.11609008475   -2.86950643074   5.96460348256   0.792594962831   
31.0   2.31542680327   -5.21907836062   5.7096392369   -1.1532383663   0.143730093406   0.502871092446   
32.0   -2.54449106478   4.85130578914   5.47810210186   2.05384824031   -2.7969124825   2.04969675383   
33.0   -0.414381686954   -7.2140489019   7.22594033614   -1.62817420811   -0.585510311788   1.34757220112   
34.0   -1.89113926345   -1.91295410705   2.68994444727   -2.35045998203   3.68307541677   -0.764124811312   
35.0   3.36167431953   0.889045119199   3.47724825897   0.258545747255   1.62301781095   1.0776678133   
36.0   2.64846278475   -0.574110417544   2.709973781   -0.213468472234   -2.89200571504   -1.37515706909   
37.0   6.7995445099   3.13587267692   7.48782364829   0.432119346728   -0.318599074784   0.427793623158   
