0.0   6.97553384327   -15.8067317329   17.2774662632   -1.15519960749   -15.8880349429   0.971901204104   
1.0   0.811491289541   -0.476612293327   0.94110434658   -0.531050418906   -12.8024833651   0.197991273026   
2.0   -4.28062442479   -2.02654389428   4.73609814315   -2.69943220654   -0.187679639045   0.236143780686   
3.0   -3.70748171368   5.90256530165   6.97034416636   2.13163152386   -5.48605465068   -0.633217437538   
4.0   8.46668755744   11.6739229265   14.4210011681   0.943314465725   19.0186872941   -2.21611314781   
5.0   -19.0139510859   9.13307322834   21.0936806293   2.69380014427   1.67305976709   -1.91287854154   
6.0   3.34844565369   -3.65862674801   4.95960058644   -0.829636143084   -5.66586365053   1.37530148188   
7.0   14.2445641374   9.24801249817   16.9833254291   0.575834427085   -7.10453462254   -2.36160719075   
8.0   -3.34282355344   -1.95151046854   3.87077026163   -2.61317676521   -6.77443083353   0.136903199877   
9.0   10.2069602265   4.82449122388   11.2897188908   0.441542933643   -7.69375812167   -2.52895398606   
10.0   5.10801066069   -14.4389561857   15.3158489364   -1.23077051236   18.1608764572   2.56476804869   
11.0   10.952270381   8.17245491901   13.6653300693   0.641057089769   1.25427369307   1.45958684315   
12.0   -3.26532994179   -1.99955821794   3.82891795363   -2.59213428046   -13.229580047   -1.37404444779   
13.0   7.70283421781   -11.1453306568   13.5481382646   -0.966050539078   4.73547691999   -0.17658500821   
14.0   6.91950972749   10.0605811539   12.210442581   0.968315956397   3.67427100259   2.87859019669   
15.0   1.69954614536   8.78601589831   8.94888442575   1.37971862145   8.13889006446   0.0428416292325   
16.0   -4.93545115692   -13.0189735679   13.923086974   -1.93315386144   4.64656957404   0.947846242539   
17.0   -2.75744658409   -9.86630789921   10.2443908177   -1.84332378922   0.992735125146   -0.667188775477   
18.0   -5.65604602578   11.992078224   13.2589892818   2.01150661216   1.47377518772   -1.8523682273   
19.0   -13.5264779005   7.92018212693   15.6746575502   2.61187951338   16.0726935522   -1.48472821961   
20.0   0.0859372353688   1.40908462393   1.41170276114   1.50988378668   27.5118560712   1.2834486089   
